Datetime,Open,High,Low,Close,Volume
2024-09-16 19:00:00+00:00,1.3206899166107178,1.3214054107666016,1.3203237056732178,1.3213181495666504,0
2024-09-16 20:00:00+00:00,1.3213181495666504,1.3218421936035156,1.3212308883666992,1.3216849565505981,0
2024-09-16 21:00:00+00:00,1.321719765663147,1.3218421936035156,1.32144033908844,1.3218071460723877,0
2024-09-16 22:00:00+00:00,1.3215975761413574,1.3215975761413574,1.3207073211669922,1.3209341764450073,0
2024-09-16 23:00:00+00:00,1.3209865093231201,1.321143627166748,1.3205503225326538,1.3211086988449097,0
2024-09-17 00:00:00+00:00,1.3210214376449585,1.321143627166748,1.3200798034667969,1.3202366828918457,0
2024-09-17 01:00:00+00:00,1.3202714920043945,1.3210737705230713,1.3202017545700073,1.3210737705230713,0
2024-09-17 02:00:00+00:00,1.3212134838104248,1.3212134838104248,1.3205503225326538,1.3207073211669922,0
2024-09-17 03:00:00+00:00,1.3206725120544434,1.3208818435668945,1.320393443107605,1.320393443107605,0
2024-09-17 04:00:00+00:00,1.3203063011169434,1.320393443107605,1.3200798034667969,1.3203760385513306,0
2024-09-17 05:00:00+00:00,1.3204805850982666,1.3209865093231201,1.3201146125793457,1.3204981088638306,0
2024-09-17 06:00:00+00:00,1.3208295106887817,1.3215800523757935,1.320393443107605,1.3206201791763306,0
2024-09-17 07:00:00+00:00,1.3205852508544922,1.3218071460723877,1.3201146125793457,1.3217023611068726,0
2024-09-17 08:00:00+00:00,1.3217023611068726,1.3230137825012207,1.3209515810012817,1.3228563070297241,0
2024-09-17 09:00:00+00:00,1.3223490715026855,1.3229262828826904,1.3219294548034668,1.322226643562317,0
2024-09-17 10:00:00+00:00,1.3222615718841553,1.3225239515304565,1.3210563659667969,1.3210563659667969,0
2024-09-17 11:00:00+00:00,1.3211959600448608,1.3224713802337646,1.3208295106887817,1.3221042156219482,0
2024-09-17 12:00:00+00:00,1.3221566677093506,1.3226639032363892,1.3202191591262817,1.321143627166748,0
2024-09-17 13:00:00+00:00,1.3212134838104248,1.3212308883666992,1.3185827732086182,1.318878412246704,0
2024-09-17 14:00:00+00:00,1.319278597831726,1.3204283714294434,1.3180961608886719,1.318704605102539,0
2024-09-17 15:00:00+00:00,1.3187566995620728,1.3187566995620728,1.3160492181777954,1.316326379776001,0
2024-09-17 16:00:00+00:00,1.3163090944290161,1.3164650201797485,1.3153395652770996,1.3158761262893677,0
2024-09-17 17:00:00+00:00,1.316118597984314,1.316118597984314,1.314820647239685,1.315824031829834,0
2024-09-17 18:00:00+00:00,1.3159626722335815,1.3166556358337402,1.3156163692474365,1.3166556358337402,0
2024-09-17 19:00:00+00:00,1.3166556358337402,1.3168984651565552,1.3155471086502075,1.316187858581543,0
2024-09-17 20:00:00+00:00,1.3163090944290161,1.3164650201797485,1.3156163692474365,1.3160839080810547,0
2024-09-17 21:00:00+00:00,1.3161531686782837,1.3164303302764893,1.3153395652770996,1.3160839080810547,0
2024-09-17 22:00:00+00:00,1.3159106969833374,1.3162916898727417,1.3157894611358643,1.316187858581543,0
2024-09-17 23:00:00+00:00,1.3162916898727417,1.3168984651565552,1.316187858581543,1.3168463706970215,0
2024-09-18 00:00:00+00:00,1.3167423009872437,1.3170892000198364,1.3164303302764893,1.3169331550598145,0
2024-09-18 01:00:00+00:00,1.317002534866333,1.317245364189148,1.3164995908737183,1.3167771100997925,0
2024-09-18 02:00:00+00:00,1.3168463706970215,1.3168463706970215,1.3162050247192383,1.316603660583496,0
2024-09-18 03:00:00+00:00,1.316707730293274,1.3167251348495483,1.3163437843322754,1.316482424736023,0
2024-09-18 04:00:00+00:00,1.316551685333252,1.316551685333252,1.3158587217330933,1.315893292427063,0
2024-09-18 05:00:00+00:00,1.3159106969833374,1.316118597984314,1.3156336545944214,1.3159453868865967,0
2024-09-18 06:00:00+00:00,1.316257119178772,1.3183046579360962,1.316257119178772,1.318252444267273,0
2024-09-18 07:00:00+00:00,1.3184088468551636,1.3199577331542969,1.3182872533798218,1.3196965456008911,0
2024-09-18 08:00:00+00:00,1.3198881149291992,1.3211784362792969,1.3196442127227783,1.3206549882888794,0
2024-09-18 09:00:00+00:00,1.3206027746200562,1.3226639032363892,1.3206027746200562,1.3226114511489868,0
2024-09-18 10:00:00+00:00,1.3226988315582275,1.3226988315582275,1.3212134838104248,1.3212308883666992,0
2024-09-18 11:00:00+00:00,1.3212134838104248,1.3214927911758423,1.3210039138793945,1.3210563659667969,0
2024-09-18 12:00:00+00:00,1.321126103401184,1.321562647819519,1.320637583732605,1.32144033908844,0
2024-09-18 13:00:00+00:00,1.322226643562317,1.3253283500671387,1.322226643562317,1.3236967325210571,0
2024-09-18 14:00:00+00:00,1.3236442804336548,1.323994755744934,1.3207770586013794,1.3212134838104248,0
2024-09-18 15:00:00+00:00,1.321143627166748,1.321737289428711,1.3196442127227783,1.3198881149291992,0
2024-09-18 16:00:00+00:00,1.3198533058166504,1.3210214376449585,1.3196616172790527,1.3209341764450073,0
2024-09-18 17:00:00+00:00,1.3210737705230713,1.3214229345321655,1.3200099468231201,1.3208818435668945,0
2024-09-18 18:00:00+00:00,1.3274219036102295,1.3296281099319458,1.3248192071914673,1.3249244689941406,0
2024-09-18 19:00:00+00:00,1.3240998983383179,1.3243454694747925,1.3178355693817139,1.3188261985778809,0
2024-09-18 20:00:00+00:00,1.318791389465332,1.3213355541229248,1.318791389465332,1.321300745010376,0
2024-09-18 21:00:00+00:00,1.3212482929229736,1.3212658166885376,1.3207597732543945,1.3209341764450073,0
2024-09-18 22:00:00+00:00,1.3210911750793457,1.3218071460723877,1.320533037185669,1.3216499090194702,0
2024-09-18 23:00:00+00:00,1.3216849565505981,1.3216849565505981,1.3197312355041504,1.3203586339950562,0
2024-09-19 00:00:00+00:00,1.3203411102294922,1.3204981088638306,1.3169331550598145,1.3171412944793701,0
2024-09-19 01:00:00+00:00,1.3171066045761108,1.3175578117370605,1.3154432773590088,1.317245364189148,0
2024-09-19 02:00:00+00:00,1.317488431930542,1.3195397853851318,1.317488431930542,1.3193308115005493,0
2024-09-19 03:00:00+00:00,1.3191568851470947,1.3212658166885376,1.319000244140625,1.3208818435668945,0
2024-09-19 04:00:00+00:00,1.321126103401184,1.321143627166748,1.3201494216918945,1.3209515810012817,0
2024-09-19 05:00:00+00:00,1.3209865093231201,1.3225764036178589,1.3209865093231201,1.3225764036178589,0
2024-09-19 06:00:00+00:00,1.3228213787078857,1.325644612312317,1.3226288557052612,1.325644612312317,0
2024-09-19 07:00:00+00:00,1.325451374053955,1.3258203268051147,1.3242051601409912,1.324731469154358,0
2024-09-19 08:00:00+00:00,1.324731469154358,1.326400637626648,1.3246612548828125,1.3262248039245605,0
2024-09-19 09:00:00+00:00,1.326470971107483,1.3284798860549927,1.326470971107483,1.328356385231018,0
2024-09-19 10:00:00+00:00,1.3283917903900146,1.3284975290298462,1.326136827468872,1.3266997337341309,0
2024-09-19 11:00:00+00:00,1.3295397758483887,1.3311679363250732,1.3273690938949585,1.3285505771636963,0
2024-09-19 12:00:00+00:00,1.3285682201385498,1.329115629196167,1.3241175413131714,1.324275255203247,0
2024-09-19 13:00:00+00:00,1.3239245414733887,1.3260313272476196,1.3222615718841553,1.323311448097229,0
2024-09-19 14:00:00+00:00,1.3236793279647827,1.3253810405731201,1.3224189281463623,1.32501220703125,0
2024-09-19 15:00:00+00:00,1.3248894214630127,1.3279330730438232,1.3247138261795044,1.3278977870941162,0
2024-09-19 16:00:00+00:00,1.3279507160186768,1.3289920091629028,1.3278801441192627,1.328233003616333,0
2024-09-19 17:00:00+00:00,1.3282681703567505,1.3286387920379639,1.3277744054794312,1.3286035060882568,0
2024-09-19 18:00:00+00:00,1.3286387920379639,1.3289390802383423,1.3281093835830688,1.328303575515747,0
2024-09-19 19:00:00+00:00,1.328321099281311,1.328321099281311,1.3275452852249146,1.328303575515747,0
2024-09-19 20:00:00+00:00,1.328250527381897,1.328674077987671,1.3278977870941162,1.3285682201385498,0
2024-09-19 21:00:00+00:00,1.3285682201385498,1.3288153409957886,1.328250527381897,1.3284093141555786,0
2024-09-19 22:00:00+00:00,1.3284447193145752,1.3284447193145752,1.3278449773788452,1.3279507160186768,0
2024-09-19 23:00:00+00:00,1.3278096914291382,1.3282681703567505,1.327703833580017,1.3279860019683838,0
2024-09-20 00:00:00+00:00,1.328162431716919,1.328303575515747,1.327404260635376,1.3277744054794312,0
2024-09-20 01:00:00+00:00,1.3278801441192627,1.328356385231018,1.327580451965332,1.3281447887420654,0
2024-09-20 02:00:00+00:00,1.3280742168426514,1.328832983970642,1.3279507160186768,1.3287270069122314,0
2024-09-20 03:00:00+00:00,1.3290272951126099,1.3301764726638794,1.3290272951126099,1.329469084739685,0
2024-09-20 04:00:00+00:00,1.3296457529067993,1.3298755884170532,1.3292216062545776,1.3292568922042847,0
2024-09-20 05:00:00+00:00,1.3293452262878418,1.329716444015503,1.328762412071228,1.329486608505249,0
2024-09-20 06:00:00+00:00,1.3305304050445557,1.3330844640731812,1.3305304050445557,1.3326047658920288,0
2024-09-20 07:00:00+00:00,1.3324627876281738,1.3340448141098022,1.3309199810028076,1.3312920331954956,0
2024-09-20 08:00:00+00:00,1.331611156463623,1.331611156463623,1.329150915145874,1.3300702571868896,0
2024-09-20 09:00:00+00:00,1.3301233053207397,1.3306366205215454,1.328691840171814,1.3292393684387207,0
2024-09-20 10:00:00+00:00,1.329469084739685,1.3297518491744995,1.3282681703567505,1.3284798860549927,0
2024-09-20 11:00:00+00:00,1.3285152912139893,1.330034852027893,1.328179955482483,1.330034852027893,0
2024-09-20 12:00:00+00:00,1.3303532600402832,1.332196593284607,1.330300211906433,1.3320900201797485,0
2024-09-20 13:00:00+00:00,1.3321255445480347,1.3323739767074585,1.3281975984573364,1.3282681703567505,0
2024-09-20 14:00:00+00:00,1.327615737915039,1.3294336795806885,1.327439546585083,1.328162431716919,0
2024-09-20 15:00:00+00:00,1.3280036449432373,1.330672025680542,1.3269462585449219,1.3304948806762695,0
2024-09-20 16:00:00+00:00,1.3308844566345215,1.333066701889038,1.3305480480194092,1.3326581716537476,0
2024-09-20 17:00:00+00:00,1.3326581716537476,1.3326581716537476,1.3311325311660767,1.3313097953796387,0
2024-09-20 18:00:00+00:00,1.3313097953796387,1.3319835662841797,1.3307782411575317,1.3318772315979004,0
2024-09-20 19:00:00+00:00,1.331788420677185,1.3319835662841797,1.3313452005386353,1.3316643238067627,0
2024-09-20 20:00:00+00:00,1.3315757513046265,1.332338571548462,1.3314515352249146,1.332338571548462,0
2024-09-20 21:00:00+00:00,1.3323030471801758,1.3323030471801758,1.3323030471801758,1.3323030471801758,0
2024-09-22 23:00:00+00:00,1.3318594694137573,1.3320013284683228,1.3312742710113525,1.3313806056976318,0
2024-09-23 00:00:00+00:00,1.3313628435134888,1.3314515352249146,1.3309730291366577,1.3311325311660767,0
2024-09-23 01:00:00+00:00,1.3311325311660767,1.3317352533340454,1.3309199810028076,1.3311856985092163,0
2024-09-23 02:00:00+00:00,1.3311856985092163,1.3314515352249146,1.3309907913208008,1.3314337730407715,0
2024-09-23 03:00:00+00:00,1.3313628435134888,1.3320190906524658,1.3310085535049438,1.331061601638794,0
2024-09-23 04:00:00+00:00,1.3309730291366577,1.331912636756897,1.3307960033416748,1.3316820859909058,0
2024-09-23 05:00:00+00:00,1.3316465616226196,1.3320368528366089,1.3314692974090576,1.3318061828613281,0
2024-09-23 06:00:00+00:00,1.331894874572754,1.3320900201797485,1.3307428359985352,1.3307428359985352,0
2024-09-23 07:00:00+00:00,1.3305304050445557,1.330866813659668,1.326189637184143,1.326435923576355,0
2024-09-23 08:00:00+00:00,1.3264886140823364,1.3274219036102295,1.324959635734558,1.3271048069000244,0
2024-09-23 09:00:00+00:00,1.3273690938949585,1.3289390802383423,1.327316164970398,1.328762412071228,0
2024-09-23 10:00:00+00:00,1.328674077987671,1.3305126428604126,1.328674077987671,1.3301587104797363,0
2024-09-23 11:00:00+00:00,1.3301055431365967,1.3318239450454712,1.3301055431365967,1.3313452005386353,0
2024-09-23 12:00:00+00:00,1.3315402269363403,1.332924485206604,1.3301409482955933,1.3327646255493164,0
2024-09-23 13:00:00+00:00,1.3328890800476074,1.3334400653839111,1.3316289186477661,1.3334400653839111,0
2024-09-23 14:00:00+00:00,1.3333511352539062,1.3354523181915283,1.3328534364700317,1.3351491689682007,0
2024-09-23 15:00:00+00:00,1.3352025747299194,1.3359874486923218,1.334098219871521,1.335006594657898,0
2024-09-23 16:00:00+00:00,1.334899663925171,1.334935188293457,1.3339202404022217,1.3344365358352661,0
2024-09-23 17:00:00+00:00,1.3343474864959717,1.3353809118270874,1.3338490724563599,1.334810495376587,0
2024-09-23 18:00:00+00:00,1.3347035646438599,1.3352917432785034,1.3344186544418335,1.3347570896148682,0
2024-09-23 19:00:00+00:00,1.3346680402755737,1.3348817825317383,1.3343652486801147,1.3346680402755737,0
2024-09-23 20:00:00+00:00,1.3347926139831543,1.3350778818130493,1.3343652486801147,1.3348817825317383,0
2024-09-23 21:00:00+00:00,1.3349530696868896,1.3353452682495117,1.3344007730484009,1.3348283767700195,0
2024-09-23 22:00:00+00:00,1.334810495376587,1.3349709510803223,1.3344365358352661,1.3347035646438599,0
2024-09-23 23:00:00+00:00,1.3347570896148682,1.3349887132644653,1.3343831300735474,1.3348639011383057,0
2024-09-24 00:00:00+00:00,1.3348639011383057,1.33539879322052,1.334329605102539,1.3344720602035522,0
2024-09-24 01:00:00+00:00,1.3345967531204224,1.3356484174728394,1.3344542980194092,1.3349530696868896,0
2024-09-24 02:00:00+00:00,1.3347926139831543,1.3348461389541626,1.334098219871521,1.3347035646438599,0
2024-09-24 03:00:00+00:00,1.3347392082214355,1.335594892501831,1.3347392082214355,1.33539879322052,0
2024-09-24 04:00:00+00:00,1.3352738618850708,1.3358268737792969,1.334917426109314,1.3358268737792969,0
2024-09-24 05:00:00+00:00,1.3359874486923218,1.3367197513580322,1.3354523181915283,1.3354523181915283,0
2024-09-24 06:00:00+00:00,1.3353630304336548,1.3364696502685547,1.3333333730697632,1.3352383375167847,0
2024-09-24 07:00:00+00:00,1.335220456123352,1.336023211479187,1.334329605102539,1.335042119026184,0
2024-09-24 08:00:00+00:00,1.3351491689682007,1.3380789756774902,1.3351491689682007,1.3377567529678345,0
2024-09-24 09:00:00+00:00,1.3376494646072388,1.3382760286331177,1.3371307849884033,1.337685227394104,0
2024-09-24 10:00:00+00:00,1.3377389907836914,1.3380612134933472,1.3367375135421753,1.336844801902771,0
2024-09-24 11:00:00+00:00,1.3366303443908691,1.337148666381836,1.335951805114746,1.3369699716567993,0
2024-09-24 12:00:00+00:00,1.3371844291687012,1.3389031887054443,1.3371844291687012,1.3387060165405273,0
2024-09-24 13:00:00+00:00,1.3387597799301147,1.3393335342407227,1.3374168872833252,1.3377926349639893,0
2024-09-24 14:00:00+00:00,1.3380074501037598,1.3398897647857666,1.3380074501037598,1.3389569520950317,0
2024-09-24 15:00:00+00:00,1.3389031887054443,1.3393874168395996,1.336844801902771,1.3376315832138062,0
2024-09-24 16:00:00+00:00,1.3377747535705566,1.3396564722061157,1.3377747535705566,1.3392080068588257,0
2024-09-24 17:00:00+00:00,1.3391183614730835,1.3398897647857666,1.3389031887054443,1.3397462368011475,0
2024-09-24 18:00:00+00:00,1.3397282361984253,1.3400694131851196,1.3394052982330322,1.3400694131851196,0
2024-09-24 19:00:00+00:00,1.339979648590088,1.341525673866272,1.339979648590088,1.341525673866272,0
2024-09-24 20:00:00+00:00,1.3413995504379272,1.341579556465149,1.3411476612091064,1.3413995504379272,0
2024-09-24 21:00:00+00:00,1.3410218954086304,1.341471552848816,1.3408420085906982,1.3412556648254395,0
2024-09-24 22:00:00+00:00,1.3412017822265625,1.3422459363937378,1.3411837816238403,1.3422459363937378,0
2024-09-24 23:00:00+00:00,1.342227816581726,1.3427504301071167,1.3418315649032593,1.3427504301071167,0
2024-09-25 00:00:00+00:00,1.3426783084869385,1.342930793762207,1.341687560081482,1.3423179388046265,0
2024-09-25 01:00:00+00:00,1.3424980640411377,1.3424980640411377,1.3412017822265625,1.341489553451538,0
2024-09-25 02:00:00+00:00,1.3414175510406494,1.342209815979004,1.3413636684417725,1.341795563697815,0
2024-09-25 03:00:00+00:00,1.341795563697815,1.342480182647705,1.341525673866272,1.3423359394073486,0
2024-09-25 04:00:00+00:00,1.3423179388046265,1.3424079418182373,1.341489553451538,1.3417595624923706,0
2024-09-25 05:00:00+00:00,1.341705560684204,1.3418855667114258,1.3407701253890991,1.3410038948059082,0
2024-09-25 06:00:00+00:00,1.3410937786102295,1.341381549835205,1.33931565284729,1.3397642374038696,0
2024-09-25 07:00:00+00:00,1.340105414390564,1.3405005931854248,1.3384371995925903,1.3389031887054443,0
2024-09-25 08:00:00+00:00,1.3390285968780518,1.3393694162368774,1.337667465209961,1.3378641605377197,0
2024-09-25 09:00:00+00:00,1.337846279144287,1.338240146636963,1.337005615234375,1.3372738361358643,0
2024-09-25 10:00:00+00:00,1.3371665477752686,1.337667465209961,1.3364696502685547,1.3370592594146729,0
2024-09-25 11:00:00+00:00,1.3368626832962036,1.337595820426941,1.3367375135421753,1.337595820426941,0
2024-09-25 12:00:00+00:00,1.337667465209961,1.3396564722061157,1.337667465209961,1.3396564722061157,0
2024-09-25 13:00:00+00:00,1.3395309448242188,1.3412017822265625,1.3395309448242188,1.3397462368011475,0
2024-09-25 14:00:00+00:00,1.3397462368011475,1.3400874137878418,1.336683988571167,1.3373095989227295,0
2024-09-25 15:00:00+00:00,1.337363362312317,1.337667465209961,1.333760142326355,1.3339024782180786,0
2024-09-25 16:00:00+00:00,1.3336889743804932,1.3342050313949585,1.3329778909683228,1.3332977294921875,0
2024-09-25 17:00:00+00:00,1.3332622051239014,1.3332622051239014,1.3316289186477661,1.3331022262573242,0
2024-09-25 18:00:00+00:00,1.3332622051239014,1.3332622051239014,1.3319835662841797,1.3319835662841797,0
2024-09-25 19:00:00+00:00,1.3320190906524658,1.332356333732605,1.331398367881775,1.3316465616226196,0
2024-09-25 20:00:00+00:00,1.3316289186477661,1.3323739767074585,1.3313452005386353,1.3323739767074585,0
2024-09-25 21:00:00+00:00,1.3322319984436035,1.33249831199646,1.3318417072296143,1.3323208093643188,0
2024-09-25 22:00:00+00:00,1.3322497606277466,1.3323208093643188,1.331948161125183,1.332196593284607,0
2024-09-25 23:00:00+00:00,1.3321610689163208,1.3322319984436035,1.331416130065918,1.3314692974090576,0
2024-09-26 00:00:00+00:00,1.3313097953796387,1.3328713178634644,1.3313097953796387,1.3328356742858887,0
2024-09-26 01:00:00+00:00,1.332800269126892,1.3336178064346313,1.3321610689163208,1.3335111141204834,0
2024-09-26 02:00:00+00:00,1.3334221839904785,1.333653450012207,1.3328180313110352,1.3336178064346313,0
2024-09-26 03:00:00+00:00,1.3337067365646362,1.334098219871521,1.3335466384887695,1.3340270519256592,0
2024-09-26 04:00:00+00:00,1.3338847160339355,1.334329605102539,1.3335466384887695,1.333991527557373,0
2024-09-26 05:00:00+00:00,1.3339024782180786,1.3349530696868896,1.3338847160339355,1.334935188293457,0
2024-09-26 06:00:00+00:00,1.3348639011383057,1.3349530696868896,1.3343117237091064,1.3346858024597168,0
2024-09-26 07:00:00+00:00,1.3350778818130493,1.3358089923858643,1.3342229127883911,1.3344898223876953,0
2024-09-26 08:00:00+00:00,1.3343652486801147,1.335577130317688,1.3335645198822021,1.3352025747299194,0
2024-09-26 09:00:00+00:00,1.3351491689682007,1.336683988571167,1.335042119026184,1.3357912302017212,0
2024-09-26 10:00:00+00:00,1.335755467414856,1.3379536867141724,1.3352738618850708,1.3379536867141724,0
2024-09-26 11:00:00+00:00,1.3380969762802124,1.3389569520950317,1.337363362312317,1.3375600576400757,0
2024-09-26 12:00:00+00:00,1.3374885320663452,1.3381506204605103,1.3354344367980957,1.3373990058898926,0
2024-09-26 13:00:00+00:00,1.3375600576400757,1.3377211093902588,1.3352738618850708,1.3364696502685547,0
2024-09-26 14:00:00+00:00,1.336844801902771,1.339925765991211,1.335309624671936,1.339638590812683,0
2024-09-26 15:00:00+00:00,1.3396564722061157,1.3434358835220337,1.3395488262176514,1.3430029153823853,0
2024-09-26 16:00:00+00:00,1.3423539400100708,1.3423539400100708,1.3406083583831787,1.3408780097961426,0
2024-09-26 17:00:00+00:00,1.340752124786377,1.3419216871261597,1.340752124786377,1.341813564300537,0
2024-09-26 18:00:00+00:00,1.3419756889343262,1.3424980640411377,1.3411837816238403,1.3419216871261597,0
2024-09-26 19:00:00+00:00,1.3419575691223145,1.3425521850585938,1.3412736654281616,1.341597557067871,0
2024-09-26 20:00:00+00:00,1.341471552848816,1.341597557067871,1.3411297798156738,1.341525673866272,0
2024-09-26 21:00:00+00:00,1.3416695594787598,1.341705560684204,1.3405005931854248,1.3413995504379272,0
2024-09-26 22:00:00+00:00,1.3416335582733154,1.3416335582733154,1.3412556648254395,1.3412556648254395,0
2024-09-26 23:00:00+00:00,1.3412556648254395,1.341309666633606,1.3406982421875,1.3410038948059082,0
2024-09-27 00:00:00+00:00,1.3410398960113525,1.3410578966140747,1.3398897647857666,1.3399975299835205,0
2024-09-27 01:00:00+00:00,1.3398720026016235,1.3401411771774292,1.33872389793396,1.3390824794769287,0
2024-09-27 02:00:00+00:00,1.3391003608703613,1.3395129442214966,1.33858060836792,1.3393874168395996,0
2024-09-27 03:00:00+00:00,1.3394052982330322,1.3398720026016235,1.339261770248413,1.3393694162368774,0
2024-09-27 04:00:00+00:00,1.3392797708511353,1.3393514156341553,1.3380969762802124,1.3386701345443726,0
2024-09-27 05:00:00+00:00,1.3386881351470947,1.3388851881027222,1.3375779390335083,1.3383835554122925,0
2024-09-27 06:00:00+00:00,1.3384730815887451,1.3396027088165283,1.338043212890625,1.3390108346939087,0
2024-09-27 07:00:00+00:00,1.3389928340911865,1.3389928340911865,1.3362374305725098,1.3367197513580322,0
2024-09-27 08:00:00+00:00,1.3367018699645996,1.3376494646072388,1.3360588550567627,1.337363362312317,0
2024-09-27 09:00:00+00:00,1.3375064134597778,1.3385984897613525,1.3371129035949707,1.3384371995925903,0
2024-09-27 10:00:00+00:00,1.3385626077651978,1.3398001194000244,1.3379895687103271,1.3389389514923096,0
2024-09-27 11:00:00+00:00,1.3389031887054443,1.3395847082138062,1.33879554271698,1.3388851881027222,0
2024-09-27 12:00:00+00:00,1.3388135433197021,1.342570185661316,1.3381328582763672,1.342570185661316,0
2024-09-27 13:00:00+00:00,1.3421196937561035,1.3427865505218506,1.339943766593933,1.3405903577804565,0
2024-09-27 14:00:00+00:00,1.3404645919799805,1.342227816581726,1.3397821187973022,1.3408780097961426,0
2024-09-27 15:00:00+00:00,1.3409318923950195,1.3409318923950195,1.3392438888549805,1.3394949436187744,0
2024-09-27 16:00:00+00:00,1.3392976522445679,1.3395309448242188,1.3380969762802124,1.338401436805725,0
2024-09-27 17:00:00+00:00,1.3382940292358398,1.3388135433197021,1.337828516960144,1.3382223844528198,0
2024-09-27 18:00:00+00:00,1.338240146636963,1.3386164903640747,1.3374885320663452,1.3385626077651978,0
2024-09-27 19:00:00+00:00,1.3385268449783325,1.33858060836792,1.3376137018203735,1.3376137018203735,0
2024-09-27 20:00:00+00:00,1.3375064134597778,1.3377389907836914,1.337148666381836,1.3373990058898926,0
2024-09-27 21:00:00+00:00,1.33738112449646,1.33738112449646,1.33738112449646,1.33738112449646,0
