Datetime,Open,High,Low,Close,Volume
2025-03-17 15:00:00+00:00,0.00672956534766734,0.006736774238910833,0.006726804451745319,0.006731513912713005,0
2025-03-17 16:00:00+00:00,0.006731513912713005,0.006733280969306426,0.006723593281290188,0.006723638118563216,0
2025-03-17 17:00:00+00:00,0.006723683646252328,0.006725175363955375,0.0067101484339795875,0.006711904977221247,0
2025-03-17 18:00:00+00:00,0.0067118596089043156,0.006713752538555723,0.006700571679328732,0.006703491408594454,0
2025-03-17 19:00:00+00:00,0.006703491408594454,0.006705378934330136,0.0066986416688710635,0.006704299924124462,0
2025-03-17 20:00:00+00:00,0.006704345190300346,0.006709157863302752,0.006699763377802822,0.006702592601191138,0
2025-03-17 21:00:00+00:00,0.006703491408594454,0.006707492687731704,0.006701245184528116,0.006705378934330136,0
2025-03-17 22:00:00+00:00,0.006705289060718288,0.006705603971957118,0.006696533489411393,0.006696757249396065,0
2025-03-17 23:00:00+00:00,0.00669666760675062,0.006697654492352414,0.006693440701830789,0.006694425952668112,0
2025-03-18 00:00:00+00:00,0.006693664255173071,0.0067001222944074795,0.006689589999258935,0.006690619197736199,0
2025-03-18 01:00:00+00:00,0.006690753078276278,0.006695322570989156,0.006687397435450023,0.00669236553002859,0
2025-03-18 02:00:00+00:00,0.0066924550575337095,0.006693709377842306,0.006678911065187257,0.006681231566617086,0
2025-03-18 03:00:00+00:00,0.006681231566617086,0.006682705186305798,0.006678911065187257,0.006680919621409118,0
2025-03-18 04:00:00+00:00,0.006680696237500708,0.006687174300500202,0.006678643575805448,0.006686771739941146,0
2025-03-18 05:00:00+00:00,0.006686503620563774,0.006688516064083446,0.006678286956623642,0.00667833119166676,0
2025-03-18 06:00:00+00:00,0.006678286956623642,0.006678955989169525,0.006672048883834718,0.006678465261453824,0
2025-03-18 07:00:00+00:00,0.006678421024634626,0.006679759277522716,0.006672894674544163,0.00667427557437765,0
2025-03-18 08:00:00+00:00,0.006674230713335905,0.006682258875945683,0.006671025390226382,0.006677662284280971,0
2025-03-18 09:00:00+00:00,0.0066777071914655445,0.006680116053969336,0.006673428754050608,0.006676280662950106,0
2025-03-18 10:00:00+00:00,0.006676191567661178,0.00668476034579273,0.006674765686554894,0.0066821696210273,0
2025-03-18 11:00:00+00:00,0.006682303163622315,0.006686279863091237,0.006676860180418673,0.006677974605844002,0
2025-03-18 12:00:00+00:00,0.006678197807778853,0.006683240837440589,0.00666951211891955,0.006673696505464079,0
2025-03-18 13:00:00+00:00,0.006673696505464079,0.0066850726497740464,0.006671381234276786,0.006684626023142213,0
2025-03-18 14:00:00+00:00,0.006684626023142213,0.006691380202332161,0.0066777071914655445,0.006681410028721418,0
2025-03-18 15:00:00+00:00,0.006681365752882649,0.00669285830270437,0.00668002685628473,0.00668936603517674,0
2025-03-18 16:00:00+00:00,0.0066893209710457415,0.006698821062280759,0.006682258875945683,0.006692589011556399,0
2025-03-18 17:00:00+00:00,0.006692723654421557,0.006701918825135304,0.00669240995177372,0.00670021271457785,0
2025-03-18 18:00:00+00:00,0.00670021271457785,0.006707178285510301,0.006699942831298351,0.00670093068254484,0
2025-03-18 19:00:00+00:00,0.00670093068254484,0.0067050640442270675,0.006698327411210315,0.0066991798779272365,0
2025-03-18 20:00:00+00:00,0.0066990901704119905,0.006700167504187605,0.006693888507166647,0.006699988038656608,0
2025-03-18 21:00:00+00:00,0.006700975903235029,0.006702457560954257,0.006696577966505053,0.006701065661261417,0
2025-03-18 22:00:00+00:00,0.006701065661261417,0.006703446153946867,0.006693440701830789,0.006694112774186563,0
2025-03-18 23:00:00+00:00,0.0066940232023244405,0.006698821062280759,0.00669039516473577,0.006690619197736199,0
2025-03-19 00:00:00+00:00,0.006691693808447406,0.006698192542782538,0.006682437392935802,0.006684358075807328,0
2025-03-19 01:00:00+00:00,0.006684358075807328,0.00669205186095122,0.00668252665500773,0.006690843245740963,0
2025-03-19 02:00:00+00:00,0.006690798161704838,0.006702413005724808,0.006686324204083477,0.00669236553002859,0
2025-03-19 03:00:00+00:00,0.006692544587434179,0.006698013183034125,0.00668815770728125,0.006696846894441482,0
2025-03-19 04:00:00+00:00,0.006696936541886969,0.006697923506761953,0.006685743042663949,0.006687621267729554,0
2025-03-19 05:00:00+00:00,0.006687531869503738,0.006687621267729554,0.006676592855283607,0.006676904396562641,0
2025-03-19 06:00:00+00:00,0.006676904396562641,0.006686369227846581,0.006665733637544224,0.006681856906957671,0
2025-03-19 07:00:00+00:00,0.006681811943942763,0.006705289060718288,0.006680785453062681,0.0066990901704119905,0
2025-03-19 08:00:00+00:00,0.0066991798779272365,0.0066991798779272365,0.006680696237500708,0.006683285819688138,0
2025-03-19 09:00:00+00:00,0.006683375104427736,0.006686101140746632,0.006675879412853472,0.006677439798503037,0
2025-03-19 10:00:00+00:00,0.006677439798503037,0.006681544222155636,0.006674943803402045,0.006676681961283477,0
2025-03-19 11:00:00+00:00,0.0066767710696618,0.00667779632721202,0.006671870921450366,0.006674408801632183,0
2025-03-19 12:00:00+00:00,0.006674230713335905,0.006684893991959685,0.006673339734862641,0.006675879412853472,0
2025-03-19 13:00:00+00:00,0.006675834530248856,0.00667833119166676,0.006661870044334534,0.006663335134665234,0
2025-03-19 14:00:00+00:00,0.0066632463845564295,0.006675923616008485,0.006660139588948575,0.006672137868587106,0
2025-03-19 15:00:00+00:00,0.006672137868587106,0.00667521099649749,0.006664445049395054,0.006665467202608092,0
2025-03-19 16:00:00+00:00,0.006665333654178455,0.006673562627071716,0.00666524485082477,0.006669245381845743,0
2025-03-19 17:00:00+00:00,0.006669379087075819,0.006672449673585912,0.00666675550791133,0.006670802667466045,0
2025-03-19 18:00:00+00:00,0.006670846803416855,0.006726804451745319,0.006669379087075819,0.006719346110507898,0
2025-03-19 19:00:00+00:00,0.006719211083253379,0.006721965748294097,0.006704839728794471,0.0067184437354940825,0
2025-03-19 20:00:00+00:00,0.006718624191106803,0.006729792011678555,0.006715871575352292,0.006725899382244779,0
2025-03-19 21:00:00+00:00,0.0067272118470208045,0.0067272118470208045,0.0067196623435294076,0.006720520249648623,0
2025-03-19 22:00:00+00:00,0.006720385175201106,0.006732011776089936,0.006717180129093755,0.006729837622745652,0
2025-03-19 23:00:00+00:00,0.006729747092292501,0.006735276679628635,0.006724361805879405,0.0067346419929837885,0
2025-03-20 00:00:00+00:00,0.006735685101788128,0.006744316455150388,0.006733054761959556,0.006743043098639024,0
2025-03-20 01:00:00+00:00,0.006743269977642134,0.006747820492901022,0.00673768154502802,0.006742952212556917,0
2025-03-20 02:00:00+00:00,0.006742952212556917,0.006748731472036159,0.006737091421968741,0.0067371371320331256,0
2025-03-20 03:00:00+00:00,0.006737273573338424,0.006741861077088844,0.006736319985066947,0.006740224689240633,0
2025-03-20 04:00:00+00:00,0.006740043071442235,0.00674317908544399,0.006737772289081439,0.00673890783544051,0
2025-03-20 05:00:00+00:00,0.006738771327934653,0.006741270221701961,0.006735685101788128,0.006739998015106786,0
2025-03-20 06:00:00+00:00,0.006740043071442235,0.00674877664521254,0.006740043071442235,0.006744179728438095,0
2025-03-20 07:00:00+00:00,0.006744225534739409,0.0067453167414899765,0.006727437661927986,0.006730154152940329,0
2025-03-20 08:00:00+00:00,0.0067301092287197885,0.00673890783544051,0.006725628115949763,0.006732102367484077,0
2025-03-20 09:00:00+00:00,0.006732148009873461,0.006732465449064568,0.006721243265911341,0.006722960104890324,0
2025-03-20 10:00:00+00:00,0.006722960104890324,0.006736909972982869,0.006722824932349625,0.006729520431307056,0
2025-03-20 11:00:00+00:00,0.006729792011678555,0.006738817060797732,0.006727709074215246,0.006736002874641852,0
2025-03-20 12:00:00+00:00,0.0067359571799675165,0.006738726288600431,0.006725175363955375,0.006731332072646538,0
2025-03-20 13:00:00+00:00,0.006731332072646538,0.006736410692448459,0.0067192558620985925,0.006721469369654047,0
2025-03-20 14:00:00+00:00,0.006721288071846894,0.006725628115949763,0.006714924723497073,0.006724994556259747,0
2025-03-20 15:00:00+00:00,0.0067248137582859606,0.00672580895771513,0.006713166599537732,0.006718217835260967,0
2025-03-20 16:00:00+00:00,0.006718308055788118,0.006724045130392261,0.006713256684446512,0.006722553224401629,0
2025-03-20 17:00:00+00:00,0.006722553224401629,0.006722960104890324,0.00671483459381634,0.006721920933322967,0
2025-03-20 18:00:00+00:00,0.006721830615735316,0.006724497040230112,0.006716683768574496,0.006720204624980671,0
2025-03-20 19:00:00+00:00,0.0067202494170694295,0.006723050452833394,0.0067177667689700595,0.006721107473109314,0
2025-03-20 20:00:00+00:00,0.006721017177379946,0.006723005623397816,0.006719346110507898,0.006722011253337748,0
2025-03-20 21:00:00+00:00,0.006722824932349625,0.006726758881783083,0.006720429969696743,0.006722282227945845,0
2025-03-20 22:00:00+00:00,0.006722327737274495,0.006726216232415732,0.006720656018722999,0.006724000287690686,0
2025-03-20 23:00:00+00:00,0.006724181041925888,0.006730517024399973,0.006721740300574696,0.006728705130843006,0
2025-03-21 00:00:00+00:00,0.006728614630855877,0.006730063613971044,0.006709968433374516,0.006711589473897656,0
2025-03-21 01:00:00+00:00,0.006711634838562733,0.006714112955607108,0.006702682402533634,0.006707537997031882,0
2025-03-21 02:00:00+00:00,0.006707448065534355,0.006714654341713161,0.006706773312985961,0.006708302855471163,0
2025-03-21 03:00:00+00:00,0.006708167585044315,0.006712535385332676,0.006700257240558517,0.006702053843664082,0
2025-03-21 04:00:00+00:00,0.006702098394118484,0.006702413005724808,0.006689813295452701,0.006692947843394252,0
2025-03-21 05:00:00+00:00,0.006692723654421557,0.006693081817144751,0.00668292870458398,0.006686503620563774,0
2025-03-21 06:00:00+00:00,0.00668668236442623,0.006691827731997691,0.006683910862966569,0.006685698709379402,0
2025-03-21 07:00:00+00:00,0.006685922427956166,0.006700616210080513,0.00668172270096324,0.0066974751614175725,0
2025-03-21 08:00:00+00:00,0.006697429987963512,0.006699898309496331,0.006687353080222217,0.006689858366217277,0
2025-03-21 09:00:00+00:00,0.006689813295452701,0.006699000465299226,0.006689634384165442,0.006694202348445816,0
2025-03-21 10:00:00+00:00,0.006694157219130074,0.006702682402533634,0.00669155920701511,0.0067025473586782265,0
2025-03-21 11:00:00+00:00,0.006702502802254894,0.006718127617156935,0.006701514487464417,0.0067165034171809915,0
2025-03-21 12:00:00+00:00,0.006716638335631451,0.006727981199103319,0.00671424846591983,0.006726351541366611,0
2025-03-21 13:00:00+00:00,0.006726351541366611,0.006729474824539335,0.00671569126757238,0.0067173150747328976,0
2025-03-21 14:00:00+00:00,0.0067173150747328976,0.006721875429502157,0.006711544797175367,0.00671722488087319,0
2025-03-21 15:00:00+00:00,0.0067173150747328976,0.006724859301897708,0.0067118149285855765,0.006712175137626424,0
2025-03-21 16:00:00+00:00,0.006712220510209056,0.006714473411357394,0.006699853103348935,0.006700886147613152,0
2025-03-21 17:00:00+00:00,0.00670079639439569,0.006704479620728766,0.006697340327306756,0.006701110198579286,0
2025-03-21 18:00:00+00:00,0.006701379490666118,0.00670371563381649,0.006697026191732623,0.006701739265774233,0
2025-03-21 19:00:00+00:00,0.006701694034780581,0.006704435038611678,0.006695950551974537,0.006696309060166648,0
2025-03-21 20:00:00+00:00,0.0066964438527563,0.006699898309496331,0.00669500862466588,0.006699314786118426,0
2025-03-21 21:00:00+00:00,0.006699045659941248,0.006699045659941248,0.006699045659941248,0.006699045659941248,0
2025-03-24 00:00:00+00:00,0.00668172270096324,0.006691022221695856,0.006676458860662132,0.006678152893995328,0
2025-03-24 01:00:00+00:00,0.0066783761078486005,0.006680963891335248,0.0066687560799892544,0.006674631765262685,0
2025-03-24 02:00:00+00:00,0.006674675951897031,0.006678821899679277,0.0066734736043121785,0.006674141672751566,0
2025-03-24 03:00:00+00:00,0.006674097493190813,0.006678643575805448,0.006670579959577116,0.006675166122880055,0
2025-03-24 04:00:00+00:00,0.00667521099649749,0.006679848468061516,0.00667445366506802,0.006676904396562641,0
2025-03-24 05:00:00+00:00,0.006676949293554191,0.0066821696210273,0.006672582827954961,0.0066804728685299734,0
2025-03-24 06:00:00+00:00,0.0066804728685299734,0.006687621267729554,0.006676280662950106,0.00668172270096324,0
2025-03-24 07:00:00+00:00,0.006681678420980405,0.006684045156877098,0.006673339734862641,0.00668248168297877,0
2025-03-24 08:00:00+00:00,0.0066823481332484854,0.006687889476748369,0.006677662284280971,0.006683598667522785,0
2025-03-24 09:00:00+00:00,0.006683420088482705,0.006688426641933422,0.00667935760919439,0.006686279863091237,0
2025-03-24 10:00:00+00:00,0.006686145479368452,0.00668949986556898,0.006683420088482705,0.0066843130791249036,0
2025-03-24 11:00:00+00:00,0.006684402391313949,0.006684536704977091,0.006675567287234882,0.00667779632721202,0
2025-03-24 12:00:00+00:00,0.00667779632721202,0.006680160313246678,0.006672449673585912,0.006674408801632183,0
2025-03-24 13:00:00+00:00,0.006674497849344313,0.006677930375524554,0.006655219883444288,0.006656105353667551,0
2025-03-24 14:00:00+00:00,0.006656149971379042,0.0066608049902373715,0.006642620413205532,0.006645842971272671,0
2025-03-24 15:00:00+00:00,0.006645799165563614,0.006647079878454671,0.0066331909954351264,0.006633983312397995,0
2025-03-24 16:00:00+00:00,0.006634026962476893,0.006643458758826004,0.006633323258919651,0.006641385164972084,0
2025-03-24 17:00:00+00:00,0.00664134074498421,0.006645489846300739,0.006638343096466564,0.00663984158239291,0
2025-03-24 18:00:00+00:00,0.00663984158239291,0.006645136758853203,0.006638739846914727,0.006642487778708342,0
2025-03-24 19:00:00+00:00,0.006642753052999613,0.006644518272425249,0.006637637804717974,0.006638078846633801,0
2025-03-24 20:00:00+00:00,0.006638078846633801,0.006638519274710165,0.006634863811968996,0.006636272694344333,0
2025-03-24 21:00:00+00:00,0.006636228342718016,0.006640414790851151,0.0066359199137136,0.006637329916901715,0
2025-03-24 22:00:00+00:00,0.006637241858172504,0.006637814617837972,0.00663301509988641,0.006634643497247579,0
2025-03-24 23:00:00+00:00,0.006634599167395059,0.006637770245599322,0.0066284866536671355,0.006631695509489297,0
2025-03-25 00:00:00+00:00,0.006632355239050583,0.006632619033377955,0.006625017690705809,0.0066255441335283305,0
2025-03-25 01:00:00+00:00,0.006625412180078655,0.006640238511985126,0.006625236696831833,0.0066371974935910275,0
2025-03-25 02:00:00+00:00,0.006637285551143032,0.006640899942463639,0.006631651219022283,0.006632575401824606,0
2025-03-25 03:00:00+00:00,0.006632531099603947,0.006640194107334336,0.00663134388632005,0.006639312865157902,0
2025-03-25 04:00:00+00:00,0.006639268472886192,0.006644209072382806,0.006637461673256932,0.0066420912533501335,0
2025-03-25 05:00:00+00:00,0.0066420912533501335,0.006648096037070926,0.006641428912510605,0.006647787178299584,0
2025-03-25 06:00:00+00:00,0.006647610507801326,0.006648450113544888,0.006641208834583171,0.006642575976692602,0
2025-03-25 07:00:00+00:00,0.006642487778708342,0.006642973233285983,0.006633851022590481,0.006634687156014664,0
2025-03-25 08:00:00+00:00,0.0066347758186637695,0.0066427086147120545,0.006632751274053794,0.006639180362711423,0
2025-03-25 09:00:00+00:00,0.006639092254875254,0.006648980287116718,0.006637021385496444,0.006645136758853203,0
2025-03-25 10:00:00+00:00,0.006644871294147898,0.006659031107722346,0.006644430022855436,0.0066575239488414146,0
2025-03-25 11:00:00+00:00,0.006657701146669554,0.0066641787174587935,0.006655131349379265,0.006658897817071127,0
2025-03-25 12:00:00+00:00,0.006658942472227904,0.0066729395176271964,0.006658765208317563,0.006668177968395344,0
2025-03-25 13:00:00+00:00,0.006668177968395344,0.006679312679809225,0.006667688823146208,0.006676503071490926,0
2025-03-25 14:00:00+00:00,0.006676369760617059,0.006681767662777091,0.006672493831333618,0.006679090084044062,0
2025-03-25 15:00:00+00:00,0.0066792235035776385,0.0066869948480263695,0.0066752551908013154,0.006677216647233564,0
2025-03-25 16:00:00+00:00,0.006677261548424513,0.006679937660982156,0.0066743197562960785,0.006676726175067029,0
2025-03-25 17:00:00+00:00,0.006676815284625537,0.006679000233076073,0.0066730726915476615,0.006677885465338141,0
2025-03-25 18:00:00+00:00,0.0066780637487296995,0.006679714342733681,0.006672850511490853,0.006673428754050608,0
2025-03-25 19:00:00+00:00,0.006673607479132757,0.006673696505464079,0.006669290175894183,0.00667298368185866,0
2025-03-25 20:00:00+00:00,0.006673028526137997,0.006673428754050608,0.006669334291833037,0.006671425377883883,0
2025-03-25 21:00:00+00:00,0.006672271689820815,0.006674097493190813,0.00667071371832439,0.006672449673585912,0
2025-03-25 22:00:00+00:00,0.006672404837086256,0.0066731617036112625,0.006667511093273023,0.006668578293215971,0
2025-03-25 23:00:00+00:00,0.0066687560799892544,0.006670491016374541,0.006666222495957962,0.006669245381845743,0
2025-03-26 00:00:00+00:00,0.006669156474228965,0.006673874565252613,0.006657966961098703,0.006658897817071127,0
2025-03-26 01:00:00+00:00,0.006658942472227904,0.006664489778983529,0.00665424546262216,0.006663423887138258,0
2025-03-26 02:00:00+00:00,0.006663556681512982,0.0066647114026199186,0.006654378567084931,0.00665504281766974,0
2025-03-26 03:00:00+00:00,0.0066550867453228,0.006656238532548038,0.006645975739795284,0.006647477673954893,0
2025-03-26 04:00:00+00:00,0.006647610507801326,0.006647742672632756,0.006642399583066179,0.006642753052999613,0
2025-03-26 05:00:00+00:00,0.006642796818560909,0.006646858751715951,0.006639004149377593,0.006645887451506602,0
2025-03-26 06:00:00+00:00,0.006645842971272671,0.0066473893457571565,0.006639709731537335,0.0066469915608279445,0
2025-03-26 07:00:00+00:00,0.00664703605643814,0.006650571990188945,0.006640547342575275,0.006649068657599546,0
2025-03-26 08:00:00+00:00,0.006649245405612492,0.006662669227792814,0.006648493954208416,0.006661426512530376,0
2025-03-26 09:00:00+00:00,0.006661293125967517,0.0066647561357838295,0.006658055570625312,0.0066616479324760015,0
2025-03-26 10:00:00+00:00,0.00666178133324876,0.006666088917260996,0.006656637425038427,0.0066585872773189435,0
2025-03-26 11:00:00+00:00,0.006658410032318729,0.006660893675322088,0.006654644116261312,0.0066575239488414146,0
2025-03-26 12:00:00+00:00,0.0066575239488414146,0.00666178133324876,0.006647256520749095,0.006649289931402818,0
2025-03-26 13:00:00+00:00,0.006649333783142798,0.006653227423406313,0.006642267630600891,0.006648848073070776,0
2025-03-26 14:00:00+00:00,0.006648803553197885,0.0066500860992134885,0.006640282917229809,0.006642002395077524,0
2025-03-26 15:00:00+00:00,0.006641958639983565,0.006642532214041249,0.0066337194095406685,0.0066366691973423755,0
2025-03-26 16:00:00+00:00,0.00663644876270878,0.00664875903392119,0.006636360727358745,0.00664134074498421,0
2025-03-26 17:00:00+00:00,0.00664134074498421,0.00665304978823453,0.006634863811968996,0.006648052201655014,0
2025-03-26 18:00:00+00:00,0.006648096037070926,0.006649953166414124,0.006639929710119084,0.006646461704348476,0
2025-03-26 19:00:00+00:00,0.006646505518792229,0.00664703605643814,0.006640150376061739,0.0066411206728998785,0
2025-03-26 20:00:00+00:00,0.00664116441695398,0.0066443855621281375,0.006640150376061739,0.006642002395077524,0
2025-03-26 21:00:00+00:00,0.0066426641770190534,0.006645887451506602,0.006641428912510605,0.0066443855621281375,0
2025-03-26 22:00:00+00:00,0.00664359143210269,0.006653227423406313,0.006640238511985126,0.00665304978823453,0
2025-03-26 23:00:00+00:00,0.006653227423406313,0.00665424546262216,0.006645313297886795,0.006646593823503401,0
2025-03-27 00:00:00+00:00,0.006645842971272671,0.006649289931402818,0.006639224753804871,0.006645401570921176,0
2025-03-27 01:00:00+00:00,0.006645445371388892,0.0066630688914311,0.006645313297886795,0.006661337813256485,0
2025-03-27 02:00:00+00:00,0.006661381824051333,0.006661826027088268,0.006654068448693128,0.0066587205555382264,0
2025-03-27 03:00:00+00:00,0.006658676579901477,0.0066623136352051875,0.006655219883444288,0.006660095594566681,0
2025-03-27 04:00:00+00:00,0.006660095594566681,0.0066641787174587935,0.0066570363653410325,0.006657922319024564,0
2025-03-27 05:00:00+00:00,0.006657966961098703,0.006660716307514181,0.006653625279552569,0.006655972856110696,0
2025-03-27 06:00:00+00:00,0.006656194589688708,0.00666000693073231,0.006646682130561015,0.006649245405612492,0
2025-03-27 07:00:00+00:00,0.006649466691180082,0.006654333973118464,0.006642487778708342,0.006643194101570237,0
2025-03-27 08:00:00+00:00,0.006642973233285983,0.006644959555439876,0.006638695462305376,0.006639004149377593,0
2025-03-27 09:00:00+00:00,0.006638871659252942,0.006640282917229809,0.0066255441335283305,0.0066256760922341505,0
2025-03-27 10:00:00+00:00,0.006625719633061953,0.006627871262581361,0.006623349834775033,0.006625719633061953,0
2025-03-27 11:00:00+00:00,0.006625939355507691,0.0066305964754518896,0.006621420562250911,0.006621508201663804,0
2025-03-27 12:00:00+00:00,0.006621551687729821,0.006637153129602629,0.006618484310942323,0.006634467524658057,0
2025-03-27 13:00:00+00:00,0.006634599167395059,0.006641208834583171,0.006627036846106444,0.00662804755575576,0
2025-03-27 14:00:00+00:00,0.0066280911277575285,0.006632927155610236,0.006619973843749586,0.0066220782489647195,0
2025-03-27 15:00:00+00:00,0.0066219022731870145,0.006637682175185951,0.006621025879142839,0.006623788979925784,0
2025-03-27 16:00:00+00:00,0.0066239643864883496,0.006626465944822457,0.006615681555718866,0.0066220782489647195,0
2025-03-27 17:00:00+00:00,0.006622253564933017,0.006624271035542687,0.006616207183717362,0.006619097291519039,0
2025-03-27 18:00:00+00:00,0.0066193600322402915,0.006621025879142839,0.006616119684571325,0.006617476515561763,0
2025-03-27 19:00:00+00:00,0.006617520616894771,0.0066219022731870145,0.006616032187739605,0.006620763006163424,0
2025-03-27 20:00:00+00:00,0.006620499485248487,0.006621639330613857,0.00661979864846451,0.0066209817310771725,0
2025-03-27 21:00:00+00:00,0.006621420562250911,0.006623700610672935,0.006620236654065159,0.006621639330613857,0
2025-03-27 22:00:00+00:00,0.006621156988990063,0.0066223847234066074,0.006617433083005286,0.00662054362688323,0
2025-03-27 23:00:00+00:00,0.006620411872535251,0.00663305940857312,0.00661979864846451,0.0066284866536671355,0
2025-03-28 00:00:00+00:00,0.00662927784711936,0.006630244298036441,0.006613407023737768,0.00662422751375162,0
2025-03-28 01:00:00+00:00,0.00662422751375162,0.0066358762387210305,0.006623612913215268,0.006633587130257937,0
2025-03-28 02:00:00+00:00,0.006633631446587353,0.0066342035832757254,0.0066288822267849285,0.006629980692568738,0
2025-03-28 03:00:00+00:00,0.006630112828058359,0.006635391820818502,0.006628311007521276,0.006630948019361446,0
2025-03-28 04:00:00+00:00,0.006631035911163384,0.006633499170812604,0.006625061222880602,0.006628178943840302,0
2025-03-28 05:00:00+00:00,0.006628266762250071,0.006634159259301626,0.0066253244372932495,0.006632882848690396,0
2025-03-28 06:00:00+00:00,0.006632839213666062,0.006639974111233751,0.00662927784711936,0.006639665333958368,0
2025-03-28 07:00:00+00:00,0.006639532817443039,0.006649776380772754,0.006637902691765966,0.006649245405612492,0
2025-03-28 08:00:00+00:00,0.006649245405612492,0.006650881782748078,0.006642444017219109,0.0066430614441623905,0
2025-03-28 09:00:00+00:00,0.006643237872943413,0.006644606524339309,0.006637594107109597,0.0066411206728998785,0
2025-03-28 10:00:00+00:00,0.006641032513557238,0.006641914212324168,0.006634247236253343,0.006634907473635669,0
2025-03-28 11:00:00+00:00,0.006635127805889303,0.006636581156143961,0.0066283988294305925,0.0066312996005496,0
2025-03-28 12:00:00+00:00,0.006631168088717776,0.006641958639983565,0.006625456387247897,0.006638298717162144,0
2025-03-28 13:00:00+00:00,0.006638386803937247,0.006649511219934085,0.00663191562846498,0.006647301019906707,0
2025-03-28 14:00:00+00:00,0.0066473893457571565,0.006670891618979875,0.006646947065813458,0.006662846699625744,0
2025-03-28 15:00:00+00:00,0.006662580495421662,0.006666889113324907,0.006652032114812515,0.006655175278201072,0
2025-03-28 16:00:00+00:00,0.006655352351024341,0.006665422459898487,0.006653492880713886,0.006662846699625744,0
2025-03-28 17:00:00+00:00,0.006662801992089956,0.0066730726915476615,0.0066616039181648145,0.006667467001450776,0
2025-03-28 18:00:00+00:00,0.006667599957025235,0.006670757853098178,0.00666067230551281,0.006668444620091681,0
2025-03-28 19:00:00+00:00,0.006668355733823367,0.006678197807778853,0.006666488991280546,0.006677841236199492,0
2025-03-28 20:00:00+00:00,0.006677930375524554,0.006680919621409118,0.006671603316500267,0.006675656365862151,0
2025-03-28 21:00:00+00:00,0.006674230713335905,0.006674230713335905,0.006674230713335905,0.006674230713335905,0
2025-03-28 22:00:00+00:00,0.006674230713335905,0.006674230713335905,0.006674230713335905,0.006674230713335905,0
