Datetime,Open,High,Low,Close,Volume
2025-03-17 21:00:00+00:00,1.2993087768554688,1.2995620965957642,1.2986844778060913,1.2992243766784668,0
2025-03-17 22:00:00+00:00,1.298971176147461,1.299072504043579,1.2986506223678589,1.298971176147461,0
2025-03-17 23:00:00+00:00,1.2988194227218628,1.2988699674606323,1.2984483242034912,1.298482060432434,0
2025-03-18 00:00:00+00:00,1.298515796661377,1.2987687587738037,1.2982122898101807,1.2983304262161255,0
2025-03-18 01:00:00+00:00,1.298414707183838,1.2987180948257446,1.2981786727905273,1.2982629537582397,0
2025-03-18 02:00:00+00:00,1.2983134984970093,1.2983134984970093,1.2975049018859863,1.2975049018859863,0
2025-03-18 03:00:00+00:00,1.2973196506500244,1.2976226806640625,1.2972019910812378,1.2974544763565063,0
2025-03-18 04:00:00+00:00,1.2974711656570435,1.2977911233901978,1.2974207401275635,1.2977406978607178,0
2025-03-18 05:00:00+00:00,1.2979090213775635,1.2979763746261597,1.2974880933761597,1.2974880933761597,0
2025-03-18 06:00:00+00:00,1.2975218296051025,1.2980775833129883,1.2968655824661255,1.2980438470840454,0
2025-03-18 07:00:00+00:00,1.2979090213775635,1.2989206314086914,1.297858476638794,1.298667550086975,0
2025-03-18 08:00:00+00:00,1.2988699674606323,1.3004916906356812,1.2988699674606323,1.2998154163360596,0
2025-03-18 09:00:00+00:00,1.2997140884399414,1.3003731966018677,1.2986339330673218,1.3002378940582275,0
2025-03-18 10:00:00+00:00,1.300153374671936,1.30027174949646,1.2988362312316895,1.2990386486053467,0
2025-03-18 11:00:00+00:00,1.299106240272522,1.2992243766784668,1.2964619398117065,1.2964619398117065,0
2025-03-18 12:00:00+00:00,1.2964956760406494,1.2975218296051025,1.2952864170074463,1.2968822717666626,0
2025-03-18 13:00:00+00:00,1.2972187995910645,1.2976900339126587,1.2955381870269775,1.2967981100082397,0
2025-03-18 14:00:00+00:00,1.296562910079956,1.297808051109314,1.2963778972625732,1.2967981100082397,0
2025-03-18 15:00:00+00:00,1.2967981100082397,1.299190640449524,1.2958402633666992,1.2986170053482056,0
2025-03-18 16:00:00+00:00,1.298296570777893,1.299984335899353,1.2979090213775635,1.299984335899353,0
2025-03-18 17:00:00+00:00,1.300102710723877,1.3007960319519043,1.2997816801071167,1.3004746437072754,0
2025-03-18 18:00:00+00:00,1.3007283210754395,1.3007283210754395,1.299984335899353,1.3004577159881592,0
2025-03-18 19:00:00+00:00,1.3003901243209839,1.3009822368621826,1.3003562688827515,1.3006268739700317,0
2025-03-18 20:00:00+00:00,1.3004238605499268,1.3006776571273804,1.3000857830047607,1.3002209663391113,0
2025-03-18 21:00:00+00:00,1.3006945848464966,1.3006945848464966,1.2999167442321777,1.3003056049346924,0
2025-03-18 22:00:00+00:00,1.300153374671936,1.3003901243209839,1.2997310161590576,1.300102710723877,0
2025-03-18 23:00:00+00:00,1.3002378940582275,1.3003901243209839,1.3000012636184692,1.3000012636184692,0
2025-03-19 00:00:00+00:00,1.3000688552856445,1.3002209663391113,1.2994775772094727,1.2996634244918823,0
2025-03-19 01:00:00+00:00,1.2996464967727661,1.2997310161590576,1.2992581129074097,1.2994775772094727,0
2025-03-19 02:00:00+00:00,1.2995283603668213,1.3003056049346924,1.2993931770324707,1.2998322248458862,0
2025-03-19 03:00:00+00:00,1.2999505996704102,1.3001703023910522,1.2990386486053467,1.2994775772094727,0
2025-03-19 04:00:00+00:00,1.2994945049285889,1.2994945049285889,1.2986506223678589,1.2988194227218628,0
2025-03-19 05:00:00+00:00,1.2988868951797485,1.2991230487823486,1.2983304262161255,1.2984988689422607,0
2025-03-19 06:00:00+00:00,1.2986506223678589,1.298751950263977,1.297774314880371,1.2977911233901978,0
2025-03-19 07:00:00+00:00,1.2977237701416016,1.2979596853256226,1.295873999595642,1.2971346378326416,0
2025-03-19 08:00:00+00:00,1.2973703145980835,1.2981280088424683,1.2966468334197998,1.2974544763565063,0
2025-03-19 09:00:00+00:00,1.2973870038986206,1.2980101108551025,1.296562910079956,1.2972524166107178,0
2025-03-19 10:00:00+00:00,1.2972356081008911,1.2972356081008911,1.2958570718765259,1.2965964078903198,0
2025-03-19 11:00:00+00:00,1.296562910079956,1.2979933023452759,1.2961426973342896,1.2977911233901978,0
2025-03-19 12:00:00+00:00,1.2978922128677368,1.2982122898101807,1.2965459823608398,1.2965459823608398,0
2025-03-19 13:00:00+00:00,1.2966636419296265,1.296764612197876,1.2956053018569946,1.2966468334197998,0
2025-03-19 14:00:00+00:00,1.2964283227920532,1.2974207401275635,1.2964283227920532,1.2967814207077026,0
2025-03-19 15:00:00+00:00,1.2970168590545654,1.2972524166107178,1.2963443994522095,1.2966132164001465,0
2025-03-19 16:00:00+00:00,1.296983242034912,1.2976564168930054,1.2966973781585693,1.2974544763565063,0
2025-03-19 17:00:00+00:00,1.2974880933761597,1.2974880933761597,1.295638918876648,1.2964451313018799,0
2025-03-19 18:00:00+00:00,1.2980270385742188,1.3009653091430664,1.2975218296051025,1.3008129596710205,0
2025-03-19 19:00:00+00:00,1.3006099462509155,1.3011176586151123,1.2983304262161255,1.2997816801071167,0
2025-03-19 20:00:00+00:00,1.2997984886169434,1.3005930185317993,1.2993931770324707,1.3003901243209839,0
2025-03-19 21:00:00+00:00,1.3002548217773438,1.3006776571273804,1.2997984886169434,1.3005930185317993,0
2025-03-19 22:00:00+00:00,1.3003562688827515,1.3011853694915771,1.3003562688827515,1.3007792234420776,0
2025-03-19 23:00:00+00:00,1.3007792234420776,1.3010838031768799,1.3004746437072754,1.3010838031768799,0
2025-03-20 00:00:00+00:00,1.3010668754577637,1.3015241622924805,1.3001703023910522,1.3009483814239502,0
2025-03-20 01:00:00+00:00,1.3009822368621826,1.3009822368621826,1.3002378940582275,1.3003056049346924,0
2025-03-20 02:00:00+00:00,1.3003731966018677,1.3013547658920288,1.3003731966018677,1.3006607294082642,0
2025-03-20 03:00:00+00:00,1.3005592823028564,1.3011345863342285,1.3005592823028564,1.3007792234420776,0
2025-03-20 04:00:00+00:00,1.3007792234420776,1.3008469343185425,1.300153374671936,1.30027174949646,0
2025-03-20 05:00:00+00:00,1.3001196384429932,1.3001196384429932,1.2991737127304077,1.299511432647705,0
2025-03-20 06:00:00+00:00,1.2995283603668213,1.2996126413345337,1.2985832691192627,1.2987180948257446,0
2025-03-20 07:00:00+00:00,1.2985495328903198,1.2987687587738037,1.2963778972625732,1.297168254852295,0
2025-03-20 08:00:00+00:00,1.2972861528396606,1.2980270385742188,1.2968318462371826,1.2973029613494873,0
2025-03-20 09:00:00+00:00,1.2972356081008911,1.2972356081008911,1.2948838472366333,1.295470952987671,0
2025-03-20 10:00:00+00:00,1.2953367233276367,1.295756459236145,1.2938284873962402,1.2952696084976196,0
2025-03-20 11:00:00+00:00,1.295470952987671,1.2964115142822266,1.2947497367858887,1.2960586547851562,0
2025-03-20 12:00:00+00:00,1.296714186668396,1.297774314880371,1.2950347661972046,1.2952361106872559,0
2025-03-20 13:00:00+00:00,1.295202612876892,1.2956557273864746,1.2937614917755127,1.2953871488571167,0
2025-03-20 14:00:00+00:00,1.2955548763275146,1.2966973781585693,1.2955548763275146,1.2966804504394531,0
2025-03-20 15:00:00+00:00,1.2964787483215332,1.2972861528396606,1.2954206466674805,1.2972187995910645,0
2025-03-20 16:00:00+00:00,1.2972356081008911,1.2973365783691406,1.2961931228637695,1.296815037727356,0
2025-03-20 17:00:00+00:00,1.2966804504394531,1.2970842123031616,1.2957228422164917,1.2962098121643066,0
2025-03-20 18:00:00+00:00,1.2961595058441162,1.2963106632232666,1.295756459236145,1.2961763143539429,0
2025-03-20 19:00:00+00:00,1.2961763143539429,1.2967478036880493,1.2961426973342896,1.2967478036880493,0
2025-03-20 20:00:00+00:00,1.2966301441192627,1.297033667564392,1.2964115142822266,1.2968318462371826,0
2025-03-20 21:00:00+00:00,1.2972187995910645,1.2974544763565063,1.2962435483932495,1.297033667564392,0
2025-03-20 22:00:00+00:00,1.296730875968933,1.2968822717666626,1.29629385471344,1.2966973781585693,0
2025-03-20 23:00:00+00:00,1.2966468334197998,1.2970000505447388,1.2963610887527466,1.2966804504394531,0
2025-03-21 00:00:00+00:00,1.2964787483215332,1.2970842123031616,1.2962266206741333,1.2964451313018799,0
2025-03-21 01:00:00+00:00,1.2964451313018799,1.2967814207077026,1.2959914207458496,1.2964451313018799,0
2025-03-21 02:00:00+00:00,1.2964787483215332,1.2966301441192627,1.2956892251968384,1.2960251569747925,0
2025-03-21 03:00:00+00:00,1.2959411144256592,1.2959914207458496,1.2945654392242432,1.2946492433547974,0
2025-03-21 04:00:00+00:00,1.294732928276062,1.294732928276062,1.2939121723175049,1.2940795421600342,0
2025-03-21 05:00:00+00:00,1.2939121723175049,1.2939121723175049,1.292641043663025,1.2930254936218262,0
2025-03-21 06:00:00+00:00,1.2927913665771484,1.2935941219329834,1.2925574779510498,1.2935606241226196,0
2025-03-21 07:00:00+00:00,1.2934602499008179,1.294481635093689,1.2930755615234375,1.2935439348220825,0
2025-03-21 08:00:00+00:00,1.293727993965149,1.294113039970398,1.2923402786254883,1.2939623594284058,0
2025-03-21 09:00:00+00:00,1.294113039970398,1.2942638397216797,1.293326497077942,1.2934602499008179,0
2025-03-21 10:00:00+00:00,1.2936443090438843,1.2946995496749878,1.2933430671691895,1.2944984436035156,0
2025-03-21 11:00:00+00:00,1.2945822477340698,1.2946659326553345,1.2938618659973145,1.2946324348449707,0
2025-03-21 12:00:00+00:00,1.2946492433547974,1.2955213785171509,1.2933933734893799,1.2937111854553223,0
2025-03-21 13:00:00+00:00,1.2935104370117188,1.2936946153640747,1.2924572229385376,1.2936946153640747,0
2025-03-21 14:00:00+00:00,1.2937781810760498,1.2939121723175049,1.292741298675537,1.2935439348220825,0
2025-03-21 15:00:00+00:00,1.2936443090438843,1.2938451766967773,1.2897567749023438,1.2897567749023438,0
2025-03-21 16:00:00+00:00,1.2890584468841553,1.2920063734054565,1.2890584468841553,1.2920063734054565,0
2025-03-21 17:00:00+00:00,1.2920230627059937,1.2929586172103882,1.2909722328186035,1.292373776435852,0
2025-03-21 18:00:00+00:00,1.2924238443374634,1.2930086851119995,1.2914223670959473,1.2926744222640991,0
2025-03-21 19:00:00+00:00,1.2927746772766113,1.2928917407989502,1.2918561697006226,1.2918561697006226,0
2025-03-21 20:00:00+00:00,1.2918394804000854,1.2921231985092163,1.2911555767059326,1.2916558980941772,0
2025-03-21 21:00:00+00:00,1.2912389039993286,1.2912389039993286,1.2912389039993286,1.2912389039993286,0
2025-03-24 00:00:00+00:00,1.2924572229385376,1.2934770584106445,1.292373776435852,1.2933933734893799,0
2025-03-24 01:00:00+00:00,1.2935272455215454,1.2935439348220825,1.2921231985092163,1.2924572229385376,0
2025-03-24 02:00:00+00:00,1.2924739122390747,1.2931090593338013,1.2924071550369263,1.2924071550369263,0
2025-03-24 03:00:00+00:00,1.2925574779510498,1.2929751873016357,1.291372299194336,1.291372299194336,0
2025-03-24 04:00:00+00:00,1.291372299194336,1.2919394969940186,1.291205644607544,1.2917560338974,0
2025-03-24 05:00:00+00:00,1.2915558815002441,1.2924405336380005,1.2913390398025513,1.2924405336380005,0
2025-03-24 06:00:00+00:00,1.2924071550369263,1.294967770576477,1.2923402786254883,1.294481635093689,0
2025-03-24 07:00:00+00:00,1.2943978309631348,1.295202612876892,1.2939958572387695,1.2948001623153687,0
2025-03-24 08:00:00+00:00,1.2950347661972046,1.2957396507263184,1.2945151329040527,1.2953871488571167,0
2025-03-24 09:00:00+00:00,1.29531991481781,1.2965123653411865,1.294113039970398,1.2961426973342896,0
2025-03-24 10:00:00+00:00,1.2962603569030762,1.2973703145980835,1.2960082292556763,1.2966973781585693,0
2025-03-24 11:00:00+00:00,1.2966636419296265,1.2966636419296265,1.2944146394729614,1.2944146394729614,0
2025-03-24 12:00:00+00:00,1.2945654392242432,1.295068383216858,1.294113039970398,1.2942973375320435,0
2025-03-24 13:00:00+00:00,1.2942973375320435,1.2945151329040527,1.2920230627059937,1.292073130607605,0
2025-03-24 14:00:00+00:00,1.2915390729904175,1.294967770576477,1.2915390729904175,1.292657732963562,0
2025-03-24 15:00:00+00:00,1.2927746772766113,1.2927746772766113,1.2909388542175293,1.2911555767059326,0
2025-03-24 16:00:00+00:00,1.2912555932998657,1.2924572229385376,1.2896569967269897,1.2906056642532349,0
2025-03-24 17:00:00+00:00,1.2903392314910889,1.2911889553070068,1.2902560234069824,1.290988802909851,0
2025-03-24 18:00:00+00:00,1.2910054922103882,1.2930420637130737,1.2905724048614502,1.292808175086975,0
2025-03-24 19:00:00+00:00,1.292641043663025,1.2929083108901978,1.2919563055038452,1.2922568321228027,0
2025-03-24 20:00:00+00:00,1.2921732664108276,1.2927579879760742,1.2920397520065308,1.2923569679260254,0
2025-03-24 21:00:00+00:00,1.2926242351531982,1.2926242351531982,1.291372299194336,1.2923903465270996,0
2025-03-24 22:00:00+00:00,1.2923903465270996,1.2923903465270996,1.2917393445968628,1.2921065092086792,0
2025-03-24 23:00:00+00:00,1.2921231985092163,1.292373776435852,1.2919563055038452,1.2923402786254883,0
2025-03-25 00:00:00+00:00,1.292240023612976,1.292240023612976,1.2916725873947144,1.2918394804000854,0
2025-03-25 01:00:00+00:00,1.2917225360870361,1.2925406694412231,1.2917059659957886,1.2921065092086792,0
2025-03-25 02:00:00+00:00,1.292073130607605,1.2924238443374634,1.29128897190094,1.2914056777954102,0
2025-03-25 03:00:00+00:00,1.2913390398025513,1.2924238443374634,1.2913390398025513,1.2924238443374634,0
2025-03-25 04:00:00+00:00,1.292641043663025,1.2929418087005615,1.292240023612976,1.2924572229385376,0
2025-03-25 05:00:00+00:00,1.2923235893249512,1.2927746772766113,1.292240023612976,1.292240023612976,0
2025-03-25 06:00:00+00:00,1.292290210723877,1.292306900024414,1.2915223836898804,1.2915223836898804,0
2025-03-25 07:00:00+00:00,1.291772723197937,1.2923235893249512,1.2905391454696655,1.2906389236450195,0
2025-03-25 08:00:00+00:00,1.2908722162246704,1.2915558815002441,1.2903891801834106,1.29128897190094,0
2025-03-25 09:00:00+00:00,1.2911056280136108,1.2931424379348755,1.2911056280136108,1.2929751873016357,0
2025-03-25 10:00:00+00:00,1.2931090593338013,1.2952361106872559,1.2929919958114624,1.2951523065567017,0
2025-03-25 11:00:00+00:00,1.2951186895370483,1.2958067655563354,1.294364333152771,1.294364333152771,0
2025-03-25 12:00:00+00:00,1.2946659326553345,1.2960419654846191,1.2943308353424072,1.2954877614974976,0
2025-03-25 13:00:00+00:00,1.2954542636871338,1.2959411144256592,1.2945822477340698,1.2945822477340698,0
2025-03-25 14:00:00+00:00,1.294967770576477,1.2951523065567017,1.2934937477111816,1.2948671579360962,0
2025-03-25 15:00:00+00:00,1.2948503494262695,1.29531991481781,1.2945151329040527,1.2946659326553345,0
2025-03-25 16:00:00+00:00,1.2948336601257324,1.2959579229354858,1.2946324348449707,1.2957396507263184,0
2025-03-25 17:00:00+00:00,1.2958402633666992,1.296714186668396,1.2957396507263184,1.2959747314453125,0
2025-03-25 18:00:00+00:00,1.295756459236145,1.2957731485366821,1.2945318222045898,1.294598937034607,0
2025-03-25 19:00:00+00:00,1.2944984436035156,1.2948168516159058,1.2940963506698608,1.2945486307144165,0
2025-03-25 20:00:00+00:00,1.2947497367858887,1.2947497367858887,1.2942136526107788,1.2944648265838623,0
2025-03-25 21:00:00+00:00,1.2942136526107788,1.294732928276062,1.2940125465393066,1.2946827411651611,0
2025-03-25 22:00:00+00:00,1.2946659326553345,1.2948671579360962,1.2938618659973145,1.2943978309631348,0
2025-03-25 23:00:00+00:00,1.2942973375320435,1.2946492433547974,1.294113039970398,1.2944481372833252,0
2025-03-26 00:00:00+00:00,1.294481635093689,1.2945486307144165,1.2935104370117188,1.2935104370117188,0
2025-03-26 01:00:00+00:00,1.2932428121566772,1.2944481372833252,1.2928415536880493,1.294381022453308,0
2025-03-26 02:00:00+00:00,1.2944481372833252,1.2946492433547974,1.2939791679382324,1.2944481372833252,0
2025-03-26 03:00:00+00:00,1.2945151329040527,1.2945151329040527,1.2933766841888428,1.2936275005340576,0
2025-03-26 04:00:00+00:00,1.2937448024749756,1.2937448024749756,1.2931090593338013,1.2935104370117188,0
2025-03-26 05:00:00+00:00,1.293426752090454,1.2935606241226196,1.2930254936218262,1.2932093143463135,0
2025-03-26 06:00:00+00:00,1.2929083108901978,1.2943476438522339,1.2929083108901978,1.2941800355911255,0
2025-03-26 07:00:00+00:00,1.2938116788864136,1.2938116788864136,1.2905889749526978,1.2912722826004028,0
2025-03-26 08:00:00+00:00,1.2912222146987915,1.291372299194336,1.2887760400772095,1.290555715560913,0
2025-03-26 09:00:00+00:00,1.2905889749526978,1.2912722826004028,1.2897733449935913,1.2910054922103882,0
2025-03-26 10:00:00+00:00,1.2908055782318115,1.2913223505020142,1.290289282798767,1.2907055616378784,0
2025-03-26 11:00:00+00:00,1.2907222509384155,1.2911722660064697,1.2897567749023438,1.2899065017700195,0
2025-03-26 12:00:00+00:00,1.289823293685913,1.2906723022460938,1.2884937524795532,1.2893409729003906,0
2025-03-26 13:00:00+00:00,1.289307713508606,1.290988802909851,1.2877637147903442,1.2885268926620483,0
2025-03-26 14:00:00+00:00,1.2883775234222412,1.2901893854141235,1.288344383239746,1.2897900342941284,0
2025-03-26 15:00:00+00:00,1.2898732423782349,1.2903226613998413,1.2877471446990967,1.288759469985962,0
2025-03-26 16:00:00+00:00,1.2886265516281128,1.2902560234069824,1.2883775234222412,1.2896403074264526,0
2025-03-26 17:00:00+00:00,1.2897733449935913,1.2897733449935913,1.2881286144256592,1.2882779836654663,0
2025-03-26 18:00:00+00:00,1.2885932922363281,1.2889753580093384,1.2883940935134888,1.2883940935134888,0
2025-03-26 19:00:00+00:00,1.2885103225708008,1.2889753580093384,1.2879958152770996,1.2887427806854248,0
2025-03-26 20:00:00+00:00,1.2888591289520264,1.2893409729003906,1.2888091802597046,1.2889422178268433,0
2025-03-26 21:00:00+00:00,1.2889920473098755,1.289424180984497,1.2870841026306152,1.2871503829956055,0
2025-03-26 22:00:00+00:00,1.2873823642730713,1.2882115840911865,1.2871835231781006,1.2876310348510742,0
2025-03-26 23:00:00+00:00,1.287697434425354,1.288078784942627,1.2872663736343384,1.2877801656723022,0
2025-03-27 00:00:00+00:00,1.2877637147903442,1.289008617401123,1.2877637147903442,1.2889753580093384,0
2025-03-27 01:00:00+00:00,1.2890251874923706,1.29027259349823,1.2890251874923706,1.2900896072387695,0
2025-03-27 02:00:00+00:00,1.2901394367218018,1.2916892766952515,1.2901394367218018,1.2913556098937988,0
2025-03-27 03:00:00+00:00,1.2912222146987915,1.2914557456970215,1.2906889915466309,1.2911722660064697,0
2025-03-27 04:00:00+00:00,1.2912222146987915,1.292590856552124,1.291205644607544,1.292089819908142,0
2025-03-27 05:00:00+00:00,1.292089819908142,1.2924572229385376,1.2911722660064697,1.2913390398025513,0
2025-03-27 06:00:00+00:00,1.291388988494873,1.2929751873016357,1.291388988494873,1.292089819908142,0
2025-03-27 07:00:00+00:00,1.2919062376022339,1.2920564413070679,1.2903724908828735,1.2912555932998657,0
2025-03-27 08:00:00+00:00,1.291305661201477,1.292290210723877,1.2903226613998413,1.29215669631958,0
2025-03-27 09:00:00+00:00,1.2925574779510498,1.2926075458526611,1.291305661201477,1.2921231985092163,0
2025-03-27 10:00:00+00:00,1.2918727397918701,1.293259620666504,1.2915891408920288,1.2930923700332642,0
2025-03-27 11:00:00+00:00,1.2933096885681152,1.294062852859497,1.2929418087005615,1.2932093143463135,0
2025-03-27 12:00:00+00:00,1.2932761907577515,1.2955716848373413,1.2930755615234375,1.2946157455444336,0
2025-03-27 13:00:00+00:00,1.294598937034607,1.295068383216858,1.2929083108901978,1.2929083108901978,0
2025-03-27 14:00:00+00:00,1.2929418087005615,1.2948336601257324,1.2923569679260254,1.2945318222045898,0
2025-03-27 15:00:00+00:00,1.294732928276062,1.2992074489593506,1.2944481372833252,1.2961426973342896,0
2025-03-27 16:00:00+00:00,1.2962770462036133,1.2972019910812378,1.2954542636871338,1.295756459236145,0
2025-03-27 17:00:00+00:00,1.2958067655563354,1.296714186668396,1.2949174642562866,1.2949174642562866,0
2025-03-27 18:00:00+00:00,1.2949174642562866,1.2957731485366821,1.29490065574646,1.2951018810272217,0
2025-03-27 19:00:00+00:00,1.2950012683868408,1.295706033706665,1.2946659326553345,1.2950347661972046,0
2025-03-27 20:00:00+00:00,1.2950012683868408,1.2951523065567017,1.2948168516159058,1.2949509620666504,0
2025-03-27 21:00:00+00:00,1.2951018810272217,1.2954374551773071,1.2944648265838623,1.295202612876892,0
2025-03-27 22:00:00+00:00,1.2951691150665283,1.2951691150665283,1.2944481372833252,1.2946492433547974,0
2025-03-27 23:00:00+00:00,1.2947497367858887,1.2952193021774292,1.2946324348449707,1.2952193021774292,0
2025-03-28 00:00:00+00:00,1.295068383216858,1.2951186895370483,1.2941800355911255,1.29490065574646,0
2025-03-28 01:00:00+00:00,1.2948503494262695,1.2952193021774292,1.2946157455444336,1.2946827411651611,0
2025-03-28 02:00:00+00:00,1.294598937034607,1.295303225517273,1.294598937034607,1.2947665452957153,0
2025-03-28 03:00:00+00:00,1.2949845790863037,1.295135498046875,1.2945654392242432,1.2946157455444336,0
2025-03-28 04:00:00+00:00,1.2946157455444336,1.2946157455444336,1.2941298484802246,1.294230341911316,0
2025-03-28 05:00:00+00:00,1.2942638397216797,1.294481635093689,1.2938284873962402,1.2942638397216797,0
2025-03-28 06:00:00+00:00,1.2940963506698608,1.2946157455444336,1.2939121723175049,1.2941800355911255,0
2025-03-28 07:00:00+00:00,1.2942973375320435,1.2966468334197998,1.2942973375320435,1.2949174642562866,0
2025-03-28 08:00:00+00:00,1.2953535318374634,1.2959747314453125,1.294247031211853,1.294716238975525,0
2025-03-28 09:00:00+00:00,1.2947665452957153,1.2956892251968384,1.2942136526107788,1.2952864170074463,0
2025-03-28 10:00:00+00:00,1.2951691150665283,1.2951691150665283,1.2937614917755127,1.2937614917755127,0
2025-03-28 11:00:00+00:00,1.2936946153640747,1.2938451766967773,1.2922568321228027,1.2929919958114624,0
2025-03-28 12:00:00+00:00,1.2929751873016357,1.2952361106872559,1.292590856552124,1.2944984436035156,0
2025-03-28 13:00:00+00:00,1.294247031211853,1.2963778972625732,1.2941968441009521,1.2955381870269775,0
2025-03-28 14:00:00+00:00,1.2956725358963013,1.2968655824661255,1.294732928276062,1.2948671579360962,0
2025-03-28 15:00:00+00:00,1.2950347661972046,1.29629385471344,1.2935606241226196,1.2940963506698608,0
2025-03-28 16:00:00+00:00,1.2942136526107788,1.29490065574646,1.294062852859497,1.2943476438522339,0
2025-03-28 17:00:00+00:00,1.2943476438522339,1.2944984436035156,1.2930588722229004,1.2938786745071411,0
2025-03-28 18:00:00+00:00,1.2940963506698608,1.2942638397216797,1.2935606241226196,1.2939791679382324,0
2025-03-28 19:00:00+00:00,1.2939623594284058,1.294732928276062,1.2939623594284058,1.294481635093689,0
2025-03-28 20:00:00+00:00,1.2945654392242432,1.2948336601257324,1.2938618659973145,1.2938618659973145,0
2025-03-28 21:00:00+00:00,1.2943308353424072,1.2943308353424072,1.2943308353424072,1.2943308353424072,0
