Datetime,Open,High,Low,Close,Volume
2024-09-05 23:00:00+00:00,0.006973014256077394,0.006976322593604619,0.006969612697082506,0.006974084278982101,0
2024-09-06 00:00:00+00:00,0.006974230486526431,0.006985777202356975,0.006972528327758198,0.006984459428567288,0
2024-09-06 01:00:00+00:00,0.006984508556971501,0.006988364313702658,0.0069753001403447075,0.00697963332855855,0
2024-09-06 02:00:00+00:00,0.006979146477307337,0.006984898631253606,0.0069778312036907885,0.006983337851361972,0
2024-09-06 03:00:00+00:00,0.006983483703002463,0.00699383834475175,0.006982070091733424,0.006991638006918026,0
2024-09-06 04:00:00+00:00,0.00699168723636215,0.006998537628566199,0.006991393361782097,0.006993545035619208,0
2024-09-06 05:00:00+00:00,0.006993495780009653,0.007022274312090675,0.00699271375359967,0.0070122787637605915,0
2024-09-06 06:00:00+00:00,0.0070123770552232186,0.007029778194493891,0.0070099678328304086,0.007022965125967257,0
2024-09-06 07:00:00+00:00,0.007022915455075513,0.0070396263635811905,0.007015771676540982,0.007016657280574215,0
2024-09-06 08:00:00+00:00,0.007016510039981773,0.007018627593564745,0.007006480695293996,0.007011983155662046,0
2024-09-06 09:00:00+00:00,0.007012130956595856,0.0070121804750534,0.006998194603330101,0.007002752332986344,0
2024-09-06 10:00:00+00:00,0.007002850357563599,0.007003340521617214,0.006995110381979393,0.007000153811973407,0
2024-09-06 11:00:00+00:00,0.007000203161413773,0.0070017221185123945,0.006986801984782256,0.006990171884034568,0
2024-09-06 12:00:00+00:00,0.006990220347241244,0.007043294941414781,0.006942467751942797,0.006993692060277054,0
2024-09-06 13:00:00+00:00,0.006993740572307301,0.007003193091014902,0.00694975331323784,0.006967572761570502,0
2024-09-06 14:00:00+00:00,0.006967669803727027,0.00703200260781542,0.0069662137146694735,0.007020993129419993,0
2024-09-06 15:00:00+00:00,0.007020696786158635,0.007053927304379611,0.007005204519776427,0.007035466109291483,0
2024-09-06 16:00:00+00:00,0.007035812042816077,0.007038734196384507,0.007009378530505438,0.007020499739259394,0
2024-09-06 17:00:00+00:00,0.007020352337360838,0.007030914739859588,0.007008199473615096,0.007021337641102252,0
2024-09-06 18:00:00+00:00,0.007021534735040347,0.0070302721355524345,0.007018479518636143,0.00702444503872309,0
2024-09-06 19:00:00+00:00,0.007024593365480795,0.007024839586668969,0.007018676452145587,0.007021485836657243,0
2024-09-06 20:00:00+00:00,0.007021387289677652,0.007031607254864219,0.007020647899445845,0.007029827208443344,0
2024-09-08 23:00:00+00:00,0.007035267477249654,0.007038189178397519,0.007016165250732947,0.007018184139092322,0
2024-09-09 00:00:00+00:00,0.007018184139092322,0.007021781494194301,0.007005695762353664,0.007008052587769614,0
2024-09-09 01:00:00+00:00,0.007008052587769614,0.0070123770552232186,0.006993936119929954,0.006995257472461564,0
2024-09-09 02:00:00+00:00,0.00699515966033513,0.007007953668118815,0.006993545035619208,0.007001967487049469,0
2024-09-09 03:00:00+00:00,0.007002016862065204,0.007010902222540303,0.006995061850944001,0.007004910256534957,0
2024-09-09 04:00:00+00:00,0.007004861589424643,0.007005941409479615,0.006988315876228242,0.006994327247982605,0
2024-09-09 05:00:00+00:00,0.006994376515305055,0.007004370463821512,0.006989585159759204,0.006997362215674771,0
2024-09-09 06:00:00+00:00,0.006997264344680185,0.007003291876316069,0.006990220347241244,0.006993006993006993,0
2024-09-09 07:00:00+00:00,0.006992909243805258,0.006993202499608916,0.006975543660478696,0.006985337889180028,0
2024-09-09 08:00:00+00:00,0.006985483824377586,0.006988657188428321,0.006971896351339491,0.006974570424207259,0
2024-09-09 09:00:00+00:00,0.006974473189740237,0.006980120247738033,0.006965001018669659,0.006969321416349533,0
2024-09-09 10:00:00+00:00,0.006969321416349533,0.006970195331598513,0.006955215716647976,0.006960540334034988,0
2024-09-09 11:00:00+00:00,0.006960492281496344,0.006966990565391865,0.006954102773141603,0.006963497210765327,0
2024-09-09 12:00:00+00:00,0.006963594139428292,0.006988657188428321,0.006959135995062683,0.006981680333300238,0
2024-09-09 13:00:00+00:00,0.006981826115711495,0.007006530133981072,0.006981680333300238,0.007003340521617214,0
2024-09-09 14:00:00+00:00,0.007003193091014902,0.0070101650388128415,0.006993349509864757,0.0070058919791003435,0
2024-09-09 15:00:00+00:00,0.007005597658101906,0.0070072665533788174,0.0069924690331761375,0.006996872141065723,0
2024-09-09 16:00:00+00:00,0.006996676429230982,0.0070017221185123945,0.006995355287323416,0.006999075775119662,0
2024-09-09 17:00:00+00:00,0.006998879939990072,0.0070072665533788174,0.0069970678638497175,0.007002212872784549,0
2024-09-09 18:00:00+00:00,0.0070020654896552435,0.0070049596730619775,0.006998096709049346,0.007002457527513623,0
2024-09-09 19:00:00+00:00,0.007002457527513623,0.00700402761512304,0.0069949147686883635,0.006995306006211408,0
2024-09-09 20:00:00+00:00,0.006995257472461564,0.006995746574127309,0.006982752273715025,0.00698543542682507,0
2024-09-09 21:00:00+00:00,0.006984947765836703,0.006988413497056028,0.006984947765836703,0.006987094728568812,0
2024-09-09 22:00:00+00:00,0.0069872414821404525,0.007000447675723403,0.006986314132980038,0.00699168723636215,0
2024-09-09 23:00:00+00:00,0.00699110025768588,0.006991197956320588,0.006978610647811981,0.006984166905560926,0
2024-09-10 00:00:00+00:00,0.0069843135361678755,0.006987485091780045,0.00696927250136225,0.006970341376127644,0
2024-09-10 01:00:00+00:00,0.006970389564751629,0.006975981742547783,0.006966407725977474,0.006972479367744559,0
2024-09-10 02:00:00+00:00,0.006972431150221336,0.006983825287572881,0.006971944561466219,0.00697325761662618,0
2024-09-10 03:00:00+00:00,0.00697325761662618,0.00698470358866644,0.0069720424671600376,0.0069817777688289655,0
2024-09-10 04:00:00+00:00,0.006981680333300238,0.006990757961112842,0.006979341209657339,0.00698909691922408,0
2024-09-10 05:00:00+00:00,0.00698909691922408,0.006991491068609127,0.006983874407056424,0.006985582110701907,0
2024-09-10 06:00:00+00:00,0.006985582110701907,0.0069887548187920895,0.006970924132485,0.006973549226483611,0
2024-09-10 07:00:00+00:00,0.006973646435189333,0.00697671175404962,0.006963109523095634,0.0069637399074597,0
2024-09-10 08:00:00+00:00,0.006963691070789698,0.006971799191417674,0.0069584096568319955,0.006968155795953055,0
2024-09-10 09:00:00+00:00,0.006968203954362177,0.006985728056104128,0.006967669803727027,0.006985191215559274,0
2024-09-10 10:00:00+00:00,0.006985191215559274,0.006995599463075786,0.00698265481098481,0.00699110025768588,0
2024-09-10 11:00:00+00:00,0.00699110025768588,0.006993495780009653,0.00698377691299925,0.0069868995633187774,0
2024-09-10 12:00:00+00:00,0.006987046308692133,0.007005106429282319,0.00698377691299925,0.00699995791651277,0
2024-09-10 13:00:00+00:00,0.0069998113759324665,0.0070017221185123945,0.006987534262758412,0.00699276225205869,0
2024-09-10 14:00:00+00:00,0.00699271375359967,0.007016263651180697,0.00699070949045135,0.007006824533337211,0
2024-09-10 15:00:00+00:00,0.007006922671953791,0.007029728427183004,0.007006186324830001,0.007027999827560063,0
2024-09-10 16:00:00+00:00,0.007028048816713836,0.007032744391784472,0.007018873396706969,0.007019465048556584,0
2024-09-10 17:00:00+00:00,0.007019465048556584,0.007026418975105188,0.007014147523567968,0.007022816867962555,0
2024-09-10 18:00:00+00:00,0.007022816867962555,0.0070314586317602925,0.007019513918797668,0.007025333587035464,0
2024-09-10 19:00:00+00:00,0.007025136279775709,0.007028098560245709,0.007023063717242813,0.007026962171641829,0
2024-09-10 20:00:00+00:00,0.0070270608751744545,0.007027604170967146,0.007017987233208649,0.007020844954662221,0
2024-09-10 21:00:00+00:00,0.007020598261326387,0.007026122926917965,0.007020598261326387,0.007022225403406148,0
2024-09-10 22:00:00+00:00,0.007022126835665881,0.007026024249732621,0.0070189230104385275,0.007019316938289969,0
2024-09-10 23:00:00+00:00,0.007020352337360838,0.007032101452999808,0.007019169586054713,0.0070310135544629435,0
2024-09-11 00:00:00+00:00,0.007031260980310302,0.0070414597963868895,0.0070277526311714545,0.007028048816713836,0
2024-09-11 01:00:00+00:00,0.007028197295705482,0.007067437323889666,0.007021239098282455,0.007050793773749737,0
2024-09-11 02:00:00+00:00,0.007050296944917942,0.007064441795805768,0.0070472166526624165,0.007050793773749737,0
2024-09-11 03:00:00+00:00,0.007050545729840034,0.007079746206827413,0.007044237480317872,0.007072385655670346,0
2024-09-11 04:00:00+00:00,0.00707243602880386,0.007097887291147027,0.0070722360669578975,0.00708762412751148,0
2024-09-11 05:00:00+00:00,0.007087875553794354,0.007107118755013595,0.0070774914906167295,0.007077992159732623,0
2024-09-11 06:00:00+00:00,0.007078042612762833,0.007084963015727653,0.007069536163089505,0.0070734367711211745,0
2024-09-11 07:00:00+00:00,0.0070735864106319666,0.007083909237845258,0.007064940620260736,0.007072835986420276,0
2024-09-11 08:00:00+00:00,0.007073035982192648,0.0070757385604430624,0.007057212569023084,0.007065739647720007,0
2024-09-11 09:00:00+00:00,0.007065540064348423,0.0070778423337612625,0.0070632943862027784,0.007063743559895665,0
2024-09-11 10:00:00+00:00,0.007063593575208097,0.007067937333745313,0.007057461842258577,0.007063643061837487,0
2024-09-11 11:00:00+00:00,0.007063394113055046,0.0070671881075925905,0.007051091904660923,0.007057711133104236,0
2024-09-11 12:00:00+00:00,0.0070579596814483985,0.0070579596814483985,0.007015279019941885,0.0070278016168790775,0
2024-09-11 13:00:00+00:00,0.007027851356911709,0.0070534793781839595,0.0070177903383736575,0.007051490210483798,0
2024-09-11 14:00:00+00:00,0.007051440135278849,0.0070799465935913386,0.007044436619203571,0.007070785537343449,0
2024-09-11 15:00:00+00:00,0.0070706360163111425,0.007073286374523045,0.007051191287234047,0.007056067506376312,0
2024-09-11 16:00:00+00:00,0.007055868469033947,0.007056017366140398,0.00704051800061149,0.007044981847905963,0
2024-09-11 17:00:00+00:00,0.00704503183142663,0.0070476137628919305,0.007026221606875096,0.007032398005226655,0
2024-09-11 18:00:00+00:00,0.007032200300963065,0.007037842255296826,0.007029876977152899,0.007032595720607128,0
2024-09-11 19:00:00+00:00,0.007032299151705308,0.0070329421266429664,0.007021929708486414,0.007023803616440048,0
2024-09-11 20:00:00+00:00,0.007023803616440048,0.007025876615760794,0.007019711662258638,0.007025086578167756,0
2024-09-11 21:00:00+00:00,0.007025234932020218,0.0070303219105620676,0.007025234932020218,0.007029086039698419,0
2024-09-11 22:00:00+00:00,0.00702878976672732,0.007031310769323203,0.007019021488256184,0.007019760535933695,0
2024-09-11 23:00:00+00:00,0.007019662037377215,0.007020647899445845,0.0070089857173306945,0.0070108527221345186,0
2024-09-12 00:00:00+00:00,0.0070108039724180666,0.007012425826819105,0.006995501641385326,0.0070087893272531175,0
2024-09-12 01:00:00+00:00,0.007008592198663474,0.007029679414610998,0.007007316003156799,0.0070154269598524804,0
2024-09-12 02:00:00+00:00,0.007015574906002794,0.007025333587035464,0.007011000475416353,0.0070163132280243986,0
2024-09-12 03:00:00+00:00,0.00701621482618606,0.007025036877263057,0.007011983155662046,0.0070131634861338174,0
2024-09-12 04:00:00+00:00,0.007013261802400578,0.007013802966461081,0.007000692954943828,0.00700348795842705,0
2024-09-12 05:00:00+00:00,0.007003782102181949,0.007012032672032115,0.00699721503666662,0.007001281545614947,0
2024-09-12 06:00:00+00:00,0.007001232180968861,0.0070193665582922,0.007000840280298536,0.007013852508536414,0
2024-09-12 07:00:00+00:00,0.007013852508536414,0.007015230208650005,0.006990855650180723,0.00700451794400041,0
2024-09-12 08:00:00+00:00,0.007004566606335789,0.007016165250732947,0.007004566606335789,0.007013655845635359,0
2024-09-12 09:00:00+00:00,0.007013507980412347,0.0070169036970225696,0.007007168405129295,0.007009034441763817,0
2024-09-12 10:00:00+00:00,0.0070091326422952,0.007013360121423934,0.0070039782117455145,0.007011688322665194,0
2024-09-12 11:00:00+00:00,0.007011737834871305,0.007024149156847013,0.0070105579841907295,0.007014540915550861,0
2024-09-12 12:00:00+00:00,0.007014442563418274,0.00704468423344503,0.007011688322665194,0.007037396369517001,0
2024-09-12 13:00:00+00:00,0.007037545243740079,0.007046868839056961,0.007020844954662221,0.0070418570147150914,0
2024-09-12 14:00:00+00:00,0.007041906197244936,0.007042154390337755,0.007009624435968349,0.007018627593564745,0
2024-09-12 15:00:00+00:00,0.0070183322015573,0.007032843257823845,0.007014737628090462,0.007030370932093778,0
2024-09-12 16:00:00+00:00,0.007030370932093778,0.007031953563526376,0.007009919095419229,0.00701685411183411,0
2024-09-12 17:00:00+00:00,0.00701695328291183,0.007030618312713827,0.007014197070511004,0.007028839520748462,0
2024-09-12 18:00:00+00:00,0.007029037036083663,0.007046818829466361,0.007024149156847013,0.0070411624794226284,0
2024-09-12 19:00:00+00:00,0.007041212408761634,0.007054823327464002,0.007037793129517687,0.007048160241540589,0
2024-09-12 20:00:00+00:00,0.007048209512157559,0.007056117647324826,0.007046024832893978,0.007052633787879685,0
2024-09-12 21:00:00+00:00,0.007052086615325547,0.007054375287469345,0.007050098232989524,0.007051390819484245,0
2024-09-12 22:00:00+00:00,0.007051191287234047,0.007057660969506546,0.007048458149779736,0.0070517884002944415,0
2024-09-12 23:00:00+00:00,0.007050246886659127,0.007071085361323334,0.0070501475307056215,0.00706698768032621,0
2024-09-13 00:00:00+00:00,0.007066688203733173,0.007084159634861381,0.00706429178146572,0.007082353650612027,0
2024-09-13 01:00:00+00:00,0.007082604703097656,0.007092349783488318,0.007077441045443098,0.007080849239475346,0
2024-09-13 02:00:00+00:00,0.007080898968182847,0.007103584364006671,0.007077691749763163,0.007090438359513874,0
2024-09-13 03:00:00+00:00,0.007090438359513874,0.007101667650059518,0.007085565096412922,0.007093455979464307,0
2024-09-13 04:00:00+00:00,0.00709340607422684,0.007110402848327391,0.007091192523777882,0.00709451336776017,0
2024-09-13 05:00:00+00:00,0.007094714591354031,0.00710530027688944,0.007083406965703258,0.0070991974622448915,0
2024-09-13 06:00:00+00:00,0.007099247449005844,0.007101112842854938,0.0070835072613083085,0.007087775134450453,0
2024-09-13 07:00:00+00:00,0.007087824960486803,0.007101466031866225,0.007071435569614408,0.007096627553423141,0
2024-09-13 08:00:00+00:00,0.007096577603549328,0.007122202457646718,0.007093758497009919,0.007107320694312875,0
2024-09-13 09:00:00+00:00,0.007107320694312875,0.007124638337851098,0.007105855738637743,0.007113791905304592,0
2024-09-13 10:00:00+00:00,0.007113944029360651,0.007124486530593786,0.007106411287240047,0.007107674501130964,0
2024-09-13 11:00:00+00:00,0.0071074717709107066,0.007112679358122364,0.007093254827257771,0.007100709680914459,0
2024-09-13 12:00:00+00:00,0.007100759688973377,0.007107522645088152,0.007091192523777882,0.007106007523459443,0
2024-09-13 13:00:00+00:00,0.007106007523459443,0.007128701584497946,0.00710590658968312,0.007124587992890632,0
2024-09-13 14:00:00+00:00,0.007124942746384067,0.007128548828645071,0.007103534316153668,0.007110402848327391,0
2024-09-13 15:00:00+00:00,0.007110402848327391,0.007125653908894574,0.007108533342184291,0.007109291360859346,0
2024-09-13 16:00:00+00:00,0.007109089309561592,0.007113083880468584,0.007095117072787851,0.007101970098815955,0
2024-09-13 17:00:00+00:00,0.0071019193040951336,0.007104038676773069,0.007094009590811734,0.007096778944258838,0
2024-09-13 18:00:00+00:00,0.007096828896967009,0.007100658904221499,0.007091846313751652,0.007095822293480724,0
2024-09-13 19:00:00+00:00,0.007095670943457022,0.007098239390549602,0.007093908997582684,0.007095721648837136,0
2024-09-13 20:00:00+00:00,0.00709592294097941,0.0071040887317332805,0.007095369030970459,0.007103281777745406,0
2024-09-13 21:00:00+00:00,0.0071040887317332805,0.0071040887317332805,0.0071040887317332805,0.0071040887317332805,0
2024-09-15 23:00:00+00:00,0.007108027572240255,0.007108482453537147,0.0070973830349413125,0.0071000542557856944,0
2024-09-16 00:00:00+00:00,0.0071000542557856944,0.0071215941347691275,0.007099801964752326,0.007116171808814559,0
2024-09-16 01:00:00+00:00,0.007116171808814559,0.007120377027092657,0.007113083880468584,0.00711551352627244,0
2024-09-16 02:00:00+00:00,0.007115412322270765,0.007119059027597108,0.007114247524706259,0.00711586737663195,0
2024-09-16 03:00:00+00:00,0.00711571594291271,0.007140765899879132,0.007115260135413163,0.007136740185893264,0
2024-09-16 04:00:00+00:00,0.007136740185893264,0.0071456639941662355,0.007127380501694243,0.007131904761386552,0
2024-09-16 05:00:00+00:00,0.007132158562981489,0.007139695458259919,0.0071282441119056884,0.007133074572171714,0
2024-09-16 06:00:00+00:00,0.007132972868015404,0.007157120617511335,0.007130938617847476,0.007150467389139987,0
2024-09-16 07:00:00+00:00,0.007150415898328278,0.007164760520700196,0.007146175134503281,0.0071492403932082215,0
2024-09-16 08:00:00+00:00,0.007149394037146172,0.007156761871023217,0.007145715416562629,0.007150467389139987,0
2024-09-16 09:00:00+00:00,0.0071505181005126995,0.00715184777529474,0.007128854346897693,0.00713236270397691,0
2024-09-16 10:00:00+00:00,0.007132413158875656,0.007141786074214595,0.0071310402640016955,0.007136536571374186,0
2024-09-16 11:00:00+00:00,0.007136740185893264,0.007149291867091418,0.00713444902721609,0.007148678128302061,0
2024-09-16 12:00:00+00:00,0.007148678128302061,0.00715573741404866,0.007120326742337522,0.007130887407905671,0
