Datetime,Open,High,Low,Close,Volume
2024-09-16 17:00:00+00:00,1.1132138967514038,1.1133378744125366,1.1119760274887085,1.1127183437347412,0
2024-09-16 18:00:00+00:00,1.1127183437347412,1.1127183437347412,1.1123470067977905,1.1123470067977905,0
2024-09-16 19:00:00+00:00,1.1123470067977905,1.1133378744125366,1.1122233867645264,1.1132138967514038,0
2024-09-16 20:00:00+00:00,1.1132138967514038,1.1135857105255127,1.1132138967514038,1.1135857105255127,0
2024-09-16 21:00:00+00:00,1.1135857105255127,1.113709807395935,1.1133378744125366,1.1135857105255127,0
2024-09-16 22:00:00+00:00,1.1134617328643799,1.1134617328643799,1.1129660606384277,1.1129660606384277,0
2024-09-16 23:00:00+00:00,1.113089919090271,1.1133378744125366,1.1127183437347412,1.1132138967514038,0
2024-09-17 00:00:00+00:00,1.1132138967514038,1.1134617328643799,1.1125946044921875,1.1125946044921875,0
2024-09-17 01:00:00+00:00,1.1125946044921875,1.1132138967514038,1.1125946044921875,1.113089919090271,0
2024-09-17 02:00:00+00:00,1.1132138967514038,1.1132138967514038,1.1128422021865845,1.113089919090271,0
2024-09-17 03:00:00+00:00,1.1129660606384277,1.113089919090271,1.1125946044921875,1.1127183437347412,0
2024-09-17 04:00:00+00:00,1.1127183437347412,1.1127183437347412,1.1124708652496338,1.1127183437347412,0
2024-09-17 05:00:00+00:00,1.1128422021865845,1.113089919090271,1.1124708652496338,1.113089919090271,0
2024-09-17 06:00:00+00:00,1.113089919090271,1.113709807395935,1.1125946044921875,1.1125946044921875,0
2024-09-17 07:00:00+00:00,1.1123470067977905,1.1139578819274902,1.1119760274887085,1.1139578819274902,0
2024-09-17 08:00:00+00:00,1.1139578819274902,1.114951491355896,1.1135857105255127,1.1148271560668945,0
2024-09-17 09:00:00+00:00,1.1142061948776245,1.1144545078277588,1.1138337850570679,1.1140819787979126,0
2024-09-17 10:00:00+00:00,1.1142061948776245,1.1143302917480469,1.1134617328643799,1.113709807395935,0
2024-09-17 11:00:00+00:00,1.113709807395935,1.1145787239074707,1.1133378744125366,1.1140819787979126,0
2024-09-17 12:00:00+00:00,1.1142061948776245,1.1145787239074707,1.1122233867645264,1.1128422021865845,0
2024-09-17 13:00:00+00:00,1.1128422021865845,1.1129660606384277,1.1114816665649414,1.111605167388916,0
2024-09-17 14:00:00+00:00,1.1120996475219727,1.113089919090271,1.1118524074554443,1.1127183437347412,0
2024-09-17 15:00:00+00:00,1.1128422021865845,1.1128422021865845,1.1118524074554443,1.1119760274887085,0
2024-09-17 16:00:00+00:00,1.1119760274887085,1.1124708652496338,1.1118524074554443,1.1122233867645264,0
2024-09-17 17:00:00+00:00,1.1123470067977905,1.1123470067977905,1.1114816665649414,1.1119760274887085,0
2024-09-17 18:00:00+00:00,1.1119760274887085,1.1125946044921875,1.1118524074554443,1.1125946044921875,0
2024-09-17 19:00:00+00:00,1.1124708652496338,1.1125946044921875,1.1118524074554443,1.1118524074554443,0
2024-09-17 20:00:00+00:00,1.1119760274887085,1.1119760274887085,1.111605167388916,1.111605167388916,0
2024-09-17 21:00:00+00:00,1.1117286682128906,1.1122233867645264,1.1114816665649414,1.1118524074554443,0
2024-09-17 22:00:00+00:00,1.1118524074554443,1.1120996475219727,1.1117286682128906,1.1120996475219727,0
2024-09-17 23:00:00+00:00,1.1120996475219727,1.1127183437347412,1.1120996475219727,1.1125946044921875,0
2024-09-18 00:00:00+00:00,1.1124708652496338,1.113089919090271,1.1124708652496338,1.1129660606384277,0
2024-09-18 01:00:00+00:00,1.1129660606384277,1.1133378744125366,1.1128422021865845,1.113089919090271,0
2024-09-18 02:00:00+00:00,1.113089919090271,1.113089919090271,1.1128422021865845,1.113089919090271,0
2024-09-18 03:00:00+00:00,1.113089919090271,1.113089919090271,1.1128422021865845,1.1129660606384277,0
2024-09-18 04:00:00+00:00,1.1129660606384277,1.1129660606384277,1.1123470067977905,1.1123470067977905,0
2024-09-18 05:00:00+00:00,1.1123470067977905,1.1124708652496338,1.1120996475219727,1.1123470067977905,0
2024-09-18 06:00:00+00:00,1.1124708652496338,1.1129660606384277,1.1119760274887085,1.1120996475219727,0
2024-09-18 07:00:00+00:00,1.1122233867645264,1.1133378744125366,1.1120996475219727,1.1132138967514038,0
2024-09-18 08:00:00+00:00,1.1134617328643799,1.1135857105255127,1.1132138967514038,1.1132138967514038,0
2024-09-18 09:00:00+00:00,1.1132138967514038,1.1143302917480469,1.113089919090271,1.1142061948776245,0
2024-09-18 10:00:00+00:00,1.1142061948776245,1.1142061948776245,1.1133378744125366,1.1133378744125366,0
2024-09-18 11:00:00+00:00,1.1133378744125366,1.1133378744125366,1.1125946044921875,1.1125946044921875,0
2024-09-18 12:00:00+00:00,1.1127183437347412,1.113089919090271,1.1120996475219727,1.1123470067977905,0
2024-09-18 13:00:00+00:00,1.1128422021865845,1.1143302917480469,1.1128422021865845,1.1138337850570679,0
2024-09-18 14:00:00+00:00,1.1135857105255127,1.113709807395935,1.1112345457077026,1.1120996475219727,0
2024-09-18 15:00:00+00:00,1.1119760274887085,1.1124708652496338,1.111605167388916,1.1118524074554443,0
2024-09-18 16:00:00+00:00,1.1118524074554443,1.1128422021865845,1.1118524074554443,1.1127183437347412,0
2024-09-18 17:00:00+00:00,1.1127183437347412,1.1133378744125366,1.1119760274887085,1.1128422021865845,0
2024-09-18 18:00:00+00:00,1.1176930665969849,1.11906898021698,1.115200161933899,1.1153244972229004,0
2024-09-18 19:00:00+00:00,1.1145787239074707,1.114951491355896,1.1100010871887207,1.1107407808303833,0
2024-09-18 20:00:00+00:00,1.110864281654358,1.1123470067977905,1.110864281654358,1.1120996475219727,0
2024-09-18 21:00:00+00:00,1.1122233867645264,1.1124708652496338,1.1118524074554443,1.1120996475219727,0
2024-09-18 22:00:00+00:00,1.1123470067977905,1.1127183437347412,1.1118524074554443,1.1124708652496338,0
2024-09-18 23:00:00+00:00,1.1123470067977905,1.1124708652496338,1.1114816665649414,1.1117286682128906,0
2024-09-19 00:00:00+00:00,1.1117286682128906,1.1117286682128906,1.1084016561508179,1.1085245609283447,0
2024-09-19 01:00:00+00:00,1.1084016561508179,1.1087703704833984,1.107419729232788,1.1086474657058716,0
2024-09-19 02:00:00+00:00,1.1087703704833984,1.1106175184249878,1.1087703704833984,1.1104941368103027,0
2024-09-19 03:00:00+00:00,1.1104941368103027,1.1122233867645264,1.1102476119995117,1.1119760274887085,0
2024-09-19 04:00:00+00:00,1.1122233867645264,1.1124708652496338,1.1118524074554443,1.1123470067977905,0
2024-09-19 05:00:00+00:00,1.1123470067977905,1.1133378744125366,1.1123470067977905,1.1133378744125366,0
2024-09-19 06:00:00+00:00,1.1135857105255127,1.1148271560668945,1.1132138967514038,1.1148271560668945,0
2024-09-19 07:00:00+00:00,1.114951491355896,1.1154489517211914,1.1143302917480469,1.1148271560668945,0
2024-09-19 08:00:00+00:00,1.114951491355896,1.117193579673767,1.114951491355896,1.1164453029632568,0
2024-09-19 09:00:00+00:00,1.1165698766708374,1.1181930303573608,1.1165698766708374,1.118067979812622,0
2024-09-19 10:00:00+00:00,1.118067979812622,1.1181930303573608,1.117193579673767,1.117193579673767,0
2024-09-19 11:00:00+00:00,1.1175681352615356,1.1176930665969849,1.1155734062194824,1.116071343421936,0
2024-09-19 12:00:00+00:00,1.116071343421936,1.116071343421936,1.113089919090271,1.113089919090271,0
2024-09-19 13:00:00+00:00,1.1128422021865845,1.1143302917480469,1.1120996475219727,1.1124708652496338,0
2024-09-19 14:00:00+00:00,1.1127183437347412,1.1135857105255127,1.1120996475219727,1.1132138967514038,0
2024-09-19 15:00:00+00:00,1.1132138967514038,1.115200161933899,1.1129660606384277,1.114951491355896,0
2024-09-19 16:00:00+00:00,1.1150758266448975,1.116071343421936,1.114951491355896,1.1158223152160645,0
2024-09-19 17:00:00+00:00,1.115946888923645,1.1163206100463867,1.1156978607177734,1.1163206100463867,0
2024-09-19 18:00:00+00:00,1.1164453029632568,1.1170687675476074,1.1164453029632568,1.1168192625045776,0
2024-09-19 19:00:00+00:00,1.1169440746307373,1.1169440746307373,1.1161960363388062,1.1166945695877075,0
2024-09-19 20:00:00+00:00,1.1165698766708374,1.1166945695877075,1.1164453029632568,1.1164453029632568,0
2024-09-19 21:00:00+00:00,1.1163206100463867,1.1166945695877075,1.1163206100463867,1.1165698766708374,0
2024-09-19 22:00:00+00:00,1.1164453029632568,1.1165698766708374,1.1163206100463867,1.1164453029632568,0
2024-09-19 23:00:00+00:00,1.1163206100463867,1.1163206100463867,1.1161960363388062,1.1163206100463867,0
2024-09-20 00:00:00+00:00,1.1163206100463867,1.1164453029632568,1.116071343421936,1.1163206100463867,0
2024-09-20 01:00:00+00:00,1.1163206100463867,1.1166945695877075,1.1161960363388062,1.1161960363388062,0
2024-09-20 02:00:00+00:00,1.1161960363388062,1.1165698766708374,1.116071343421936,1.1164453029632568,0
2024-09-20 03:00:00+00:00,1.1165698766708374,1.117193579673767,1.1165698766708374,1.1168192625045776,0
2024-09-20 04:00:00+00:00,1.1169440746307373,1.1170687675476074,1.1166945695877075,1.1168192625045776,0
2024-09-20 05:00:00+00:00,1.1168192625045776,1.1170687675476074,1.1164453029632568,1.1166945695877075,0
2024-09-20 06:00:00+00:00,1.1168192625045776,1.1181930303573608,1.1168192625045776,1.1179429292678833,0
2024-09-20 07:00:00+00:00,1.1179429292678833,1.1184431314468384,1.1163206100463867,1.1165698766708374,0
2024-09-20 08:00:00+00:00,1.1166945695877075,1.117193579673767,1.1156978607177734,1.1166945695877075,0
2024-09-20 09:00:00+00:00,1.1168192625045776,1.1169440746307373,1.116071343421936,1.1164453029632568,0
2024-09-20 10:00:00+00:00,1.1164453029632568,1.1165698766708374,1.1158223152160645,1.1161960363388062,0
2024-09-20 11:00:00+00:00,1.1161960363388062,1.1164453029632568,1.1156978607177734,1.1164453029632568,0
2024-09-20 12:00:00+00:00,1.1168192625045776,1.1179429292678833,1.1168192625045776,1.117817997932434,0
2024-09-20 13:00:00+00:00,1.1176930665969849,1.1179429292678833,1.1158223152160645,1.1158223152160645,0
2024-09-20 14:00:00+00:00,1.1150758266448975,1.1156978607177734,1.1140819787979126,1.1147029399871826,0
2024-09-20 15:00:00+00:00,1.1145787239074707,1.1161960363388062,1.1139578819274902,1.1161960363388062,0
2024-09-20 16:00:00+00:00,1.1166945695877075,1.117817997932434,1.1164453029632568,1.1176930665969849,0
2024-09-20 17:00:00+00:00,1.1176930665969849,1.1176930665969849,1.1161960363388062,1.1161960363388062,0
2024-09-20 18:00:00+00:00,1.1161960363388062,1.1168192625045776,1.116071343421936,1.1168192625045776,0
2024-09-20 19:00:00+00:00,1.1166945695877075,1.1169440746307373,1.1164453029632568,1.1165698766708374,0
2024-09-20 20:00:00+00:00,1.1164453029632568,1.1166945695877075,1.115946888923645,1.1166945695877075,0
2024-09-20 21:00:00+00:00,1.1165698766708374,1.1165698766708374,1.1165698766708374,1.1165698766708374,0
2024-09-22 23:00:00+00:00,1.1165698766708374,1.1166945695877075,1.1163206100463867,1.1163206100463867,0
2024-09-23 00:00:00+00:00,1.1161960363388062,1.1163206100463867,1.115946888923645,1.1161960363388062,0
2024-09-23 01:00:00+00:00,1.116071343421936,1.1164453029632568,1.115946888923645,1.1161960363388062,0
2024-09-23 02:00:00+00:00,1.1161960363388062,1.1166945695877075,1.116071343421936,1.1165698766708374,0
2024-09-23 03:00:00+00:00,1.1165698766708374,1.1168192625045776,1.1164453029632568,1.1164453029632568,0
2024-09-23 04:00:00+00:00,1.1164453029632568,1.1168192625045776,1.1163206100463867,1.1166945695877075,0
2024-09-23 05:00:00+00:00,1.1166945695877075,1.1170687675476074,1.1165698766708374,1.1166945695877075,0
2024-09-23 06:00:00+00:00,1.1165698766708374,1.1166945695877075,1.1158223152160645,1.116071343421936,0
2024-09-23 07:00:00+00:00,1.115946888923645,1.1161960363388062,1.1101243495941162,1.1104941368103027,0
2024-09-23 08:00:00+00:00,1.1104941368103027,1.1104941368103027,1.1087703704833984,1.1095085144042969,0
2024-09-23 09:00:00+00:00,1.1097548007965088,1.1113580465316772,1.1096316576004028,1.110987663269043,0
2024-09-23 10:00:00+00:00,1.110864281654358,1.1120996475219727,1.110864281654358,1.1117286682128906,0
2024-09-23 11:00:00+00:00,1.111605167388916,1.1128422021865845,1.111605167388916,1.1122233867645264,0
2024-09-23 12:00:00+00:00,1.1124708652496338,1.1127183437347412,1.1112345457077026,1.1125946044921875,0
2024-09-23 13:00:00+00:00,1.1125946044921875,1.113709807395935,1.1124708652496338,1.1133378744125366,0
2024-09-23 14:00:00+00:00,1.113089919090271,1.1145787239074707,1.1120996475219727,1.1135857105255127,0
2024-09-23 15:00:00+00:00,1.1138337850570679,1.1139578819274902,1.1127183437347412,1.1133378744125366,0
2024-09-23 16:00:00+00:00,1.1132138967514038,1.1132138967514038,1.1124708652496338,1.1129660606384277,0
2024-09-23 17:00:00+00:00,1.1128422021865845,1.113089919090271,1.1123470067977905,1.1124708652496338,0
2024-09-23 18:00:00+00:00,1.1123470067977905,1.1127183437347412,1.1119760274887085,1.1119760274887085,0
2024-09-23 19:00:00+00:00,1.1119760274887085,1.1120996475219727,1.111605167388916,1.1117286682128906,0
2024-09-23 20:00:00+00:00,1.1117286682128906,1.1118524074554443,1.1113580465316772,1.1113580465316772,0
2024-09-23 21:00:00+00:00,1.1113580465316772,1.1118524074554443,1.1112345457077026,1.1114816665649414,0
2024-09-23 22:00:00+00:00,1.111605167388916,1.1118524074554443,1.1114816665649414,1.1114816665649414,0
2024-09-23 23:00:00+00:00,1.1113580465316772,1.1114816665649414,1.1111111640930176,1.1113580465316772,0
2024-09-24 00:00:00+00:00,1.1113580465316772,1.111605167388916,1.1107407808303833,1.110864281654358,0
2024-09-24 01:00:00+00:00,1.110987663269043,1.1113580465316772,1.1107407808303833,1.1111111640930176,0
2024-09-24 02:00:00+00:00,1.110987663269043,1.1111111640930176,1.1106175184249878,1.110864281654358,0
2024-09-24 03:00:00+00:00,1.110987663269043,1.111605167388916,1.110987663269043,1.111605167388916,0
2024-09-24 04:00:00+00:00,1.111605167388916,1.1120996475219727,1.1112345457077026,1.1119760274887085,0
2024-09-24 05:00:00+00:00,1.1120996475219727,1.1122233867645264,1.1117286682128906,1.1119760274887085,0
2024-09-24 06:00:00+00:00,1.1117286682128906,1.1120996475219727,1.110864281654358,1.1118524074554443,0
2024-09-24 07:00:00+00:00,1.1118524074554443,1.1134617328643799,1.1117286682128906,1.1132138967514038,0
2024-09-24 08:00:00+00:00,1.113089919090271,1.1148271560668945,1.113089919090271,1.1143302917480469,0
2024-09-24 09:00:00+00:00,1.1144545078277588,1.114951491355896,1.1134617328643799,1.1138337850570679,0
2024-09-24 10:00:00+00:00,1.1139578819274902,1.1144545078277588,1.113089919090271,1.113089919090271,0
2024-09-24 11:00:00+00:00,1.1129660606384277,1.1133378744125366,1.1125946044921875,1.1132138967514038,0
2024-09-24 12:00:00+00:00,1.1133378744125366,1.114951491355896,1.1133378744125366,1.1143302917480469,0
2024-09-24 13:00:00+00:00,1.1143302917480469,1.1145787239074707,1.1135857105255127,1.1142061948776245,0
2024-09-24 14:00:00+00:00,1.1144545078277588,1.1165698766708374,1.1144545078277588,1.1154489517211914,0
2024-09-24 15:00:00+00:00,1.1153244972229004,1.1158223152160645,1.114951491355896,1.1153244972229004,0
2024-09-24 16:00:00+00:00,1.1153244972229004,1.1164453029632568,1.1153244972229004,1.1161960363388062,0
2024-09-24 17:00:00+00:00,1.1161960363388062,1.1166945695877075,1.1158223152160645,1.1165698766708374,0
2024-09-24 18:00:00+00:00,1.1165698766708374,1.1170687675476074,1.1163206100463867,1.1169440746307373,0
2024-09-24 19:00:00+00:00,1.1168192625045776,1.1179429292678833,1.1168192625045776,1.1179429292678833,0
2024-09-24 20:00:00+00:00,1.1181930303573608,1.1184431314468384,1.117817997932434,1.11831796169281,0
2024-09-24 21:00:00+00:00,1.1184431314468384,1.1184431314468384,1.118067979812622,1.1181930303573608,0
2024-09-24 22:00:00+00:00,1.11831796169281,1.1191942691802979,1.1181930303573608,1.1191942691802979,0
2024-09-24 23:00:00+00:00,1.118943691253662,1.119444727897644,1.1186933517456055,1.1193194389343262,0
2024-09-25 00:00:00+00:00,1.1193194389343262,1.1195701360702515,1.11906898021698,1.1195701360702515,0
2024-09-25 01:00:00+00:00,1.1195701360702515,1.1196954250335693,1.118943691253662,1.1191942691802979,0
2024-09-25 02:00:00+00:00,1.11906898021698,1.1198208332061768,1.11906898021698,1.1196954250335693,0
2024-09-25 03:00:00+00:00,1.1196954250335693,1.1201971769332886,1.1195701360702515,1.1201971769332886,0
2024-09-25 04:00:00+00:00,1.1200717687606812,1.1201971769332886,1.1196954250335693,1.1199462413787842,0
2024-09-25 05:00:00+00:00,1.1198208332061768,1.1199462413787842,1.1195701360702515,1.1199462413787842,0
2024-09-25 06:00:00+00:00,1.1198208332061768,1.1198208332061768,1.11906898021698,1.1193194389343262,0
2024-09-25 07:00:00+00:00,1.1195701360702515,1.1198208332061768,1.118943691253662,1.1195701360702515,0
2024-09-25 08:00:00+00:00,1.119444727897644,1.1198208332061768,1.1185681819915771,1.1188185214996338,0
2024-09-25 09:00:00+00:00,1.1188185214996338,1.11906898021698,1.1181930303573608,1.1186933517456055,0
2024-09-25 10:00:00+00:00,1.1186933517456055,1.1191942691802979,1.1184431314468384,1.11906898021698,0
2024-09-25 11:00:00+00:00,1.11906898021698,1.1199462413787842,1.1186933517456055,1.1199462413787842,0
2024-09-25 12:00:00+00:00,1.1198208332061768,1.121076226234436,1.119444727897644,1.1200717687606812,0
2024-09-25 13:00:00+00:00,1.1200717687606812,1.1215791702270508,1.1199462413787842,1.1199462413787842,0
2024-09-25 14:00:00+00:00,1.1196954250335693,1.1196954250335693,1.1169440746307373,1.1174432039260864,0
2024-09-25 15:00:00+00:00,1.1175681352615356,1.1176930665969849,1.1145787239074707,1.1147029399871826,0
2024-09-25 16:00:00+00:00,1.1145787239074707,1.1150758266448975,1.1135857105255127,1.113709807395935,0
2024-09-25 17:00:00+00:00,1.113709807395935,1.1140819787979126,1.1125946044921875,1.1140819787979126,0
2024-09-25 18:00:00+00:00,1.1140819787979126,1.1140819787979126,1.1135857105255127,1.1135857105255127,0
2024-09-25 19:00:00+00:00,1.113709807395935,1.1138337850570679,1.1128422021865845,1.1128422021865845,0
2024-09-25 20:00:00+00:00,1.1129660606384277,1.1135857105255127,1.1128422021865845,1.1135857105255127,0
2024-09-25 21:00:00+00:00,1.113709807395935,1.1138337850570679,1.113089919090271,1.1135857105255127,0
2024-09-25 22:00:00+00:00,1.1135857105255127,1.1135857105255127,1.1134617328643799,1.1135857105255127,0
2024-09-25 23:00:00+00:00,1.1134617328643799,1.1135857105255127,1.1133378744125366,1.1133378744125366,0
2024-09-26 00:00:00+00:00,1.1132138967514038,1.1139578819274902,1.1132138967514038,1.1139578819274902,0
2024-09-26 01:00:00+00:00,1.1139578819274902,1.1143302917480469,1.1134617328643799,1.1143302917480469,0
2024-09-26 02:00:00+00:00,1.1143302917480469,1.1144545078277588,1.1140819787979126,1.1144545078277588,0
2024-09-26 03:00:00+00:00,1.1144545078277588,1.1148271560668945,1.1140819787979126,1.1144545078277588,0
2024-09-26 04:00:00+00:00,1.1143302917480469,1.1147029399871826,1.1140819787979126,1.1144545078277588,0
2024-09-26 05:00:00+00:00,1.1144545078277588,1.1154489517211914,1.1143302917480469,1.1154489517211914,0
2024-09-26 06:00:00+00:00,1.1153244972229004,1.115946888923645,1.1150758266448975,1.1156978607177734,0
2024-09-26 07:00:00+00:00,1.1158223152160645,1.116071343421936,1.113709807395935,1.1138337850570679,0
2024-09-26 08:00:00+00:00,1.1134617328643799,1.1145787239074707,1.1129660606384277,1.1144545078277588,0
2024-09-26 09:00:00+00:00,1.1145787239074707,1.1154489517211914,1.1145787239074707,1.1147029399871826,0
2024-09-26 10:00:00+00:00,1.1147029399871826,1.1156978607177734,1.1143302917480469,1.1156978607177734,0
2024-09-26 11:00:00+00:00,1.115946888923645,1.1163206100463867,1.115200161933899,1.1158223152160645,0
2024-09-26 12:00:00+00:00,1.1158223152160645,1.1166945695877075,1.1142061948776245,1.1154489517211914,0
2024-09-26 13:00:00+00:00,1.1154489517211914,1.1161960363388062,1.1139578819274902,1.1143302917480469,0
2024-09-26 14:00:00+00:00,1.1143302917480469,1.1176930665969849,1.1129660606384277,1.1168192625045776,0
2024-09-26 15:00:00+00:00,1.1169440746307373,1.1191942691802979,1.1169440746307373,1.1188185214996338,0
2024-09-26 16:00:00+00:00,1.1181930303573608,1.1181930303573608,1.1170687675476074,1.117193579673767,0
2024-09-26 17:00:00+00:00,1.1173185110092163,1.11831796169281,1.117193579673767,1.11831796169281,0
2024-09-26 18:00:00+00:00,1.11831796169281,1.1184431314468384,1.1176930665969849,1.1181930303573608,0
2024-09-26 19:00:00+00:00,1.1181930303573608,1.1186933517456055,1.1179429292678833,1.1181930303573608,0
2024-09-26 20:00:00+00:00,1.118067979812622,1.1181930303573608,1.1176930665969849,1.1179429292678833,0
2024-09-26 21:00:00+00:00,1.1179429292678833,1.1186933517456055,1.1175681352615356,1.1179429292678833,0
2024-09-26 22:00:00+00:00,1.117817997932434,1.118067979812622,1.117817997932434,1.1179429292678833,0
2024-09-26 23:00:00+00:00,1.1179429292678833,1.118067979812622,1.1176930665969849,1.1179429292678833,0
2024-09-27 00:00:00+00:00,1.1179429292678833,1.1179429292678833,1.117193579673767,1.1173185110092163,0
2024-09-27 01:00:00+00:00,1.117193579673767,1.1174432039260864,1.1165698766708374,1.1166945695877075,0
2024-09-27 02:00:00+00:00,1.1168192625045776,1.1173185110092163,1.1165698766708374,1.117193579673767,0
2024-09-27 03:00:00+00:00,1.117193579673767,1.1175681352615356,1.117193579673767,1.117193579673767,0
2024-09-27 04:00:00+00:00,1.117193579673767,1.117193579673767,1.1166945695877075,1.1168192625045776,0
2024-09-27 05:00:00+00:00,1.1168192625045776,1.1170687675476074,1.1161960363388062,1.1168192625045776,0
2024-09-27 06:00:00+00:00,1.1168192625045776,1.117817997932434,1.1144545078277588,1.1153244972229004,0
2024-09-27 07:00:00+00:00,1.1150758266448975,1.1150758266448975,1.1128422021865845,1.1135857105255127,0
2024-09-27 08:00:00+00:00,1.1134617328643799,1.1148271560668945,1.1129660606384277,1.1147029399871826,0
2024-09-27 09:00:00+00:00,1.1147029399871826,1.1161960363388062,1.1140819787979126,1.1161960363388062,0
2024-09-27 10:00:00+00:00,1.1164453029632568,1.1174432039260864,1.115946888923645,1.1166945695877075,0
2024-09-27 11:00:00+00:00,1.1166945695877075,1.1170687675476074,1.1161960363388062,1.1164453029632568,0
2024-09-27 12:00:00+00:00,1.1165698766708374,1.1203227043151855,1.1156978607177734,1.1203227043151855,0
2024-09-27 13:00:00+00:00,1.1199462413787842,1.1205737590789795,1.11831796169281,1.1188185214996338,0
2024-09-27 14:00:00+00:00,1.1188185214996338,1.119444727897644,1.1174432039260864,1.1181930303573608,0
2024-09-27 15:00:00+00:00,1.118067979812622,1.118067979812622,1.1158223152160645,1.116071343421936,0
2024-09-27 16:00:00+00:00,1.116071343421936,1.1163206100463867,1.114951491355896,1.1154489517211914,0
2024-09-27 17:00:00+00:00,1.1154489517211914,1.1168192625045776,1.1154489517211914,1.1165698766708374,0
2024-09-27 18:00:00+00:00,1.1166945695877075,1.1170687675476074,1.1163206100463867,1.1170687675476074,0
2024-09-27 19:00:00+00:00,1.1169440746307373,1.1170687675476074,1.1166945695877075,1.1166945695877075,0
2024-09-27 20:00:00+00:00,1.1165698766708374,1.1170687675476074,1.1161960363388062,1.1165698766708374,0
2024-09-27 21:00:00+00:00,1.1168192625045776,1.1168192625045776,1.1168192625045776,1.1168192625045776,0
